Year,Emissions.HFC134a eq Emissions,Ozone Forcing.Montreal gases equivalent effective stratospheric chlorine,Minor GHGs Forcing.Montreal Gases Effective Radiative Forcing,Emissions.Total CH4 Emissions,Emissions.CO Emissions,Emissions.CO2 Emissions from Fossil use,Emissions.Total N2O Emissions,Emissions.Total NOx Emissions,Emissions.Total SO2 Emissions,Emissions.VOC Emissions
2300,205.3586401134804,41.52547920373047,0.012062516490690936,82.69680108906705,316.472230609204,0.0,9420.693460933173,25.48727718390114,1.8872925649160368,60.3730417123664
2301,205.10076145969944,41.29282936567,0.011928955108887071,82.69680108906705,316.472230609204,0.0,9420.693460933173,25.48727718390114,1.8872925649160368,60.3730417123664
2302,204.8467490859799,41.06295679863234,0.011796739810641398,82.69680108906705,316.472230609204,0.0,9420.693460933173,25.48727718390114,1.8872925649160368,60.3730417123664
2303,204.59651161113499,40.835824189323034,0.011665855941634086,82.69680108906705,316.472230609204,0.0,9420.693460933173,25.48727718390114,1.8872925649160368,60.3730417123664
2304,204.34996005622097,40.61139481275025,0.011536289024779768,82.69680108906705,316.472230609204,0.0,9420.693460933173,25.48727718390114,1.8872925649160368,60.3730417123664
2305,204.10700778009948,40.38963252038317,0.011408024757573096,82.69680108906705,316.472230609204,0.0,9420.693460933173,25.48727718390114,1.8872925649160368,60.3730417123664
2306,203.86757041645475,40.17050172867435,0.011281049009501826,82.69680108906705,316.472230609204,0.0,9420.693460933173,25.48727718390114,1.8872925649160368,60.3730417123664
2307,203.63156581227625,39.95396740792642,0.011155347819523726,82.69680108906705,316.472230609204,0.0,9420.693460933173,25.48727718390114,1.8872925649160368,60.3730417123664
2308,203.39891396780874,39.73999507148526,0.011030907393603828,82.69680108906705,316.472230609204,0.0,9420.693460933173,25.48727718390114,1.8872925649160368,60.3730417123664
2309,203.1695369779744,39.528550765243246,0.010907714102308862,82.69680108906705,316.472230609204,0.0,9420.693460933173,25.48727718390114,1.8872925649160368,60.3730417123664
2310,202.9433589752352,39.31960105743711,0.010785754478456077,82.69680108906705,316.472230609204,0.0,9420.693460933173,25.48727718390114,1.8872925649160368,60.3730417123664
2311,202.72030607392557,39.11311302872646,0.010665015214813691,82.69680108906705,316.472230609204,0.0,9420.693460933173,25.48727718390114,1.8872925649160368,60.3730417123664
2312,202.5003063159999,38.90905426253985,0.010545483161850633,82.69680108906705,316.472230609204,0.0,9420.693460933173,25.48727718390114,1.8872925649160368,60.3730417123664
2313,202.2832896182051,38.70739283567608,0.010427145325533311,82.69680108906705,316.472230609204,0.0,9420.693460933173,25.48727718390114,1.8872925649160368,60.3730417123664
2314,202.06918772063045,38.50809730914983,0.010309988865167345,82.69680108906705,316.472230609204,0.0,9420.693460933173,25.48727718390114,1.8872925649160368,60.3730417123664
2315,201.85793413664015,38.3111367192707,0.010194001091282405,82.69680108906705,316.472230609204,0.0,9420.693460933173,25.48727718390114,1.8872925649160368,60.3730417123664
2316,201.6494641041528,38.11648056894631,0.010079169463558352,82.69680108906705,316.472230609204,0.0,9420.693460933173,25.48727718390114,1.8872925649160368,60.3730417123664
2317,201.44371453823862,37.9240988192,0.00996548158879111,82.69680108906705,316.472230609204,0.0,9420.693460933173,25.48727718390114,1.8872925649160368,60.3730417123664
2318,201.24062398498353,37.73396188089484,0.009852925218896743,82.69680108906705,316.472230609204,0.0,9420.693460933173,25.48727718390114,1.8872925649160368,60.3730417123664
2319,201.0401325766837,37.54604060665596,0.009741488248952369,82.69680108906705,316.472230609204,0.0,9420.693460933173,25.48727718390114,1.8872925649160368,60.3730417123664
2320,200.8421819882047,37.36030628298356,0.009631158715272575,82.69680108906705,316.472230609204,0.0,9420.693460933173,25.48727718390114,1.8872925649160368,60.3730417123664
2321,200.64671539459923,37.176730622549854,0.009521924793520178,82.69680108906705,316.472230609204,0.0,9420.693460933173,25.48727718390114,1.8872925649160368,60.3730417123664
2322,200.45367742988736,36.9952857566732,0.009413774796850165,82.69680108906705,316.472230609204,0.0,9420.693460933173,25.48727718390114,1.8872925649160368,60.3730417123664
2323,200.26301414699822,36.81594422796316,0.0093066971740858,82.69680108906705,316.472230609204,0.0,9420.693460933173,25.48727718390114,1.8872925649160368,60.3730417123664
2324,200.07467297882198,36.638678983130944,0.00920068050792586,82.69680108906705,316.472230609204,0.0,9420.693460933173,25.48727718390114,1.8872925649160368,60.3730417123664
2325,199.88860270037242,36.463463365959306,0.009095713513182148,82.69680108906705,316.472230609204,0.0,9420.693460933173,25.48727718390114,1.8872925649160368,60.3730417123664
2326,199.70475339200715,36.29027111042707,0.008991785035046333,82.69680108906705,316.472230609204,0.0,9420.693460933173,25.48727718390114,1.8872925649160368,60.3730417123664
2327,199.52307640369375,36.11907633398308,0.008888884047385396,82.69680108906705,316.472230609204,0.0,9420.693460933173,25.48727718390114,1.8872925649160368,60.3730417123664
2328,199.34352432028274,35.94985353096503,0.008786999651064794,82.69680108906705,316.472230609204,0.0,9420.693460933173,25.48727718390114,1.8872925649160368,60.3730417123664
2329,199.16605092775842,35.78257756615871,0.008686121072298731,82.69680108906705,316.472230609204,0.0,9420.693460933173,25.48727718390114,1.8872925649160368,60.3730417123664
2330,198.99061118047118,35.6172236684934,0.008586237661026761,82.69680108906705,316.472230609204,0.0,9420.693460933173,25.48727718390114,1.8872925649160368,60.3730417123664
2331,198.8171611692728,35.45376742486951,0.00848733888931611,82.69680108906705,316.472230609204,0.0,9420.693460933173,25.48727718390114,1.8872925649160368,60.3730417123664
2332,198.64565809057416,35.29218477411444,0.008389414349789077,82.69680108906705,316.472230609204,0.0,9420.693460933173,25.48727718390114,1.8872925649160368,60.3730417123664
2333,198.4760602162832,35.13245200106326,0.00829245375407495,82.69680108906705,316.472230609204,0.0,9420.693460933173,25.48727718390114,1.8872925649160368,60.3730417123664
2334,198.30832686458038,34.974545730760454,0.00819644693128582,82.69680108906705,316.472230609204,0.0,9420.693460933173,25.48727718390114,1.8872925649160368,60.3730417123664
2335,198.14241837156078,34.818442922779674,0.008101383826515818,82.69680108906705,316.472230609204,0.0,9420.693460933173,25.48727718390114,1.8872925649160368,60.3730417123664
2336,197.97829606364425,34.664120865658035,0.008007254499363209,82.69680108906705,316.472230609204,0.0,9420.693460933173,25.48727718390114,1.8872925649160368,60.3730417123664
2337,197.8159222307949,34.51155717144211,0.007914049122474884,82.69680108906705,316.472230609204,0.0,9420.693460933173,25.48727718390114,1.8872925649160368,60.3730417123664
2338,197.65526010050877,34.36072977034249,0.007821757980112743,82.69680108906705,316.472230609204,0.0,9420.693460933173,25.48727718390114,1.8872925649160368,60.3730417123664
2339,197.49627381250102,34.21161690549434,0.007730371466741556,82.69680108906705,316.472230609204,0.0,9420.693460933173,25.48727718390114,1.8872925649160368,60.3730417123664
2340,197.33892839417703,34.06419712782096,0.007639880085637821,82.69680108906705,316.472230609204,0.0,9420.693460933173,25.48727718390114,1.8872925649160368,60.3730417123664
2341,197.18318973673374,33.91844929099797,0.007550274447519239,82.69680108906705,316.472230609204,0.0,9420.693460933173,25.48727718390114,1.8872925649160368,60.3730417123664
2342,197.0290245719902,33.77435254651543,0.007461545269194358,82.69680108906705,316.472230609204,0.0,9420.693460933173,25.48727718390114,1.8872925649160368,60.3730417123664
2343,196.87640044984704,33.631886338835685,0.007373683372232025,82.69680108906705,316.472230609204,0.0,9420.693460933173,25.48727718390114,1.8872925649160368,60.3730417123664
2344,196.72528571640885,33.491030400644306,0.007286679681650275,82.69680108906705,316.472230609204,0.0,9420.693460933173,25.48727718390114,1.8872925649160368,60.3730417123664
2345,196.57564949268652,33.35176474819224,0.007200525224624238,82.69680108906705,316.472230609204,0.0,9420.693460933173,25.48727718390114,1.8872925649160368,60.3730417123664
2346,196.42746165395332,33.21406967672661,0.007115211129212755,82.69680108906705,316.472230609204,0.0,9420.693460933173,25.48727718390114,1.8872925649160368,60.3730417123664
2347,196.28069280965656,33.077925756008376,0.007030728623103365,82.69680108906705,316.472230609204,0.0,9420.693460933173,25.48727718390114,1.8872925649160368,60.3730417123664
2348,196.1353142838868,32.94331382591468,0.006947069032375296,82.69680108906705,316.472230609204,0.0,9420.693460933173,25.48727718390114,1.8872925649160368,60.3730417123664
2349,195.99129809642497,32.810214992123825,0.006864223780280135,82.69680108906705,316.472230609204,0.0,9420.693460933173,25.48727718390114,1.8872925649160368,60.3730417123664
2350,195.84861694431035,32.67861062188123,0.006782184386039912,82.69680108906705,316.472230609204,0.0,9420.693460933173,25.48727718390114,1.8872925649160368,60.3730417123664
2351,195.70724418392413,32.54848233984422,0.006700942463662203,82.69680108906705,316.472230609204,0.0,9420.693460933173,25.48727718390114,1.8872925649160368,60.3730417123664
2352,195.56715381358705,32.419812024004116,0.006620489720772071,82.69680108906705,316.472230609204,0.0,9420.693460933173,25.48727718390114,1.8872925649160368,60.3730417123664
2353,195.428320456638,32.29258180168373,0.006540817957460428,82.69680108906705,316.472230609204,0.0,9420.693460933173,25.48727718390114,1.8872925649160368,60.3730417123664
2354,195.29071934498936,32.16677404560856,0.006461919065148626,82.69680108906705,316.472230609204,0.0,9420.693460933173,25.48727718390114,1.8872925649160368,60.3730417123664
2355,195.15432630315078,32.04237137005028,0.006383785025468969,82.69680108906705,316.472230609204,0.0,9420.693460933173,25.48727718390114,1.8872925649160368,60.3730417123664
2356,195.01911773268992,31.9193566270406,0.0063064079091608655,82.69680108906705,316.472230609204,0.0,9420.693460933173,25.48727718390114,1.8872925649160368,60.3730417123664
2357,194.8850705971279,31.797712902654226,0.006229779874982376,82.69680108906705,316.472230609204,0.0,9420.693460933173,25.48727718390114,1.8872925649160368,60.3730417123664
2358,194.7521624072682,31.677423513359315,0.006153893168636888,82.69680108906705,316.472230609204,0.0,9420.693460933173,25.48727718390114,1.8872925649160368,60.3730417123664
2359,194.62037120692443,31.558472002433927,0.006078740121714673,82.69680108906705,316.472230609204,0.0,9420.693460933173,25.48727718390114,1.8872925649160368,60.3730417123664
2360,194.48967555904744,31.440842136447138,0.00600431315064908,82.69680108906705,316.472230609204,0.0,9420.693460933173,25.48727718390114,1.8872925649160368,60.3730417123664
2361,194.36005453223856,31.324517901803382,0.005930604755687115,82.69680108906705,316.472230609204,0.0,9420.693460933173,25.48727718390114,1.8872925649160368,60.3730417123664
2362,194.23148768763537,31.2094835013487,0.005857607519874186,82.69680108906705,316.472230609204,0.0,9420.693460933173,25.48727718390114,1.8872925649160368,60.3730417123664
2363,194.10395506618056,31.095723351037556,0.005785314108052771,82.69680108906705,316.472230609204,0.0,9420.693460933173,25.48727718390114,1.8872925649160368,60.3730417123664
2364,193.97743717619355,30.983222076659043,0.005713717265874799,82.69680108906705,316.472230609204,0.0,9420.693460933173,25.48727718390114,1.8872925649160368,60.3730417123664
2365,193.85191498135111,30.871964510621062,0.005642809818827499,82.69680108906705,316.472230609204,0.0,9420.693460933173,25.48727718390114,1.8872925649160368,60.3730417123664
2366,193.72736988894886,30.76193568879146,0.005572584671272533,82.69680108906705,316.472230609204,0.0,9420.693460933173,25.48727718390114,1.8872925649160368,60.3730417123664
2367,193.60378373851472,30.65312084739484,0.005503034805498174,82.69680108906705,316.472230609204,0.0,9420.693460933173,25.48727718390114,1.8872925649160368,60.3730417123664
2368,193.48113879071124,30.545505419963888,0.0054341532807843365,82.69680108906705,316.472230609204,0.0,9420.693460933173,25.48727718390114,1.8872925649160368,60.3730417123664
2369,193.35941771658156,30.43907503434414,0.00536593323248025,82.69680108906705,316.472230609204,0.0,9420.693460933173,25.48727718390114,1.8872925649160368,60.3730417123664
2370,193.23860358703595,30.33381550975112,0.00529836787109459,82.69680108906705,316.472230609204,0.0,9420.693460933173,25.48727718390114,1.8872925649160368,60.3730417123664
2371,193.11867986268444,30.229712853878688,0.005231450481397837,82.69680108906705,316.472230609204,0.0,9420.693460933173,25.48727718390114,1.8872925649160368,60.3730417123664
2372,192.99963038390567,30.12675326005765,0.005165174421536716,82.69680108906705,316.472230609204,0.0,9420.693460933173,25.48727718390114,1.8872925649160368,60.3730417123664
2373,192.8814393612017,30.024923104463596,0.00509953312216051,82.69680108906705,316.472230609204,0.0,9420.693460933173,25.48727718390114,1.8872925649160368,60.3730417123664
2374,192.76409136582117,29.924208943372953,0.005034520085559038,82.69680108906705,316.472230609204,0.0,9420.693460933173,25.48727718390114,1.8872925649160368,60.3730417123664
2375,192.64757132062599,29.824597510466287,0.004970128884812165,82.69680108906705,316.472230609204,0.0,9420.693460933173,25.48727718390114,1.8872925649160368,60.3730417123664
2376,192.53186449121304,29.726075714177963,0.0049063531629506265,82.69680108906705,316.472230609204,0.0,9420.693460933173,25.48727718390114,1.8872925649160368,60.3730417123664
2377,192.41695647728267,29.62863063509117,0.004843186632128022,82.69680108906705,316.472230609204,0.0,9420.693460933173,25.48727718390114,1.8872925649160368,60.3730417123664
2378,192.30283320422447,29.532249523377466,0.004780623072803774,82.69680108906705,316.472230609204,0.0,9420.693460933173,25.48727718390114,1.8872925649160368,60.3730417123664
2379,192.1894809149479,29.436919796279927,0.004718656332936916,82.69680108906705,316.472230609204,0.0,9420.693460933173,25.48727718390114,1.8872925649160368,60.3730417123664
2380,192.0768861619241,29.342629035639106,0.0046572803271905374,82.69680108906705,316.472230609204,0.0,9420.693460933173,25.48727718390114,1.8872925649160368,60.3730417123664
2381,191.96503579943845,29.24936498546088,0.004596489036146713,82.69680108906705,316.472230609204,0.0,9420.693460933173,25.48727718390114,1.8872925649160368,60.3730417123664
2382,191.85391697607236,29.157115549525408,0.004536276505531757,82.69680108906705,316.472230609204,0.0,9420.693460933173,25.48727718390114,1.8872925649160368,60.3730417123664
2383,191.74351712734907,29.065868789036436,0.004476636845451663,82.69680108906705,316.472230609204,0.0,9420.693460933173,25.48727718390114,1.8872925649160368,60.3730417123664
2384,191.63382396862113,28.97561292031007,0.004417564229637563,82.69680108906705,316.472230609204,0.0,9420.693460933173,25.48727718390114,1.8872925649160368,60.3730417123664
2385,191.5248254881206,28.88633631250241,0.004359052894701057,82.69680108906705,316.472230609204,0.0,9420.693460933173,25.48727718390114,1.8872925649160368,60.3730417123664
2386,191.41650994019506,28.798027485375084,0.004301097139399272,82.69680108906705,316.472230609204,0.0,9420.693460933173,25.48727718390114,1.8872925649160368,60.3730417123664
2387,191.3088658387337,28.710675107098147,0.004243691323909487,82.69680108906705,316.472230609204,0.0,9420.693460933173,25.48727718390114,1.8872925649160368,60.3730417123664
2388,191.2018819507686,28.624267992089578,0.00418682986911321,82.69680108906705,316.472230609204,0.0,9420.693460933173,25.48727718390114,1.8872925649160368,60.3730417123664
2389,191.09554729024023,28.53879509889052,0.00413050725588954,82.69680108906705,316.472230609204,0.0,9420.693460933173,25.48727718390114,1.8872925649160368,60.3730417123664
2390,190.98985111193278,28.454245528075912,0.004074718024417691,82.69680108906705,316.472230609204,0.0,9420.693460933173,25.48727718390114,1.8872925649160368,60.3730417123664
2391,190.88478290556296,28.370608520199454,0.004019456773488534,82.69680108906705,316.472230609204,0.0,9420.693460933173,25.48727718390114,1.8872925649160368,60.3730417123664
2392,190.78033239003824,28.287873453772583,0.003964718159825041,82.69680108906705,316.472230609204,0.0,9420.693460933173,25.48727718390114,1.8872925649160368,60.3730417123664
2393,190.6764895078576,28.206029843276596,0.003910496897411465,82.69680108906705,316.472230609204,0.0,9420.693460933173,25.48727718390114,1.8872925649160368,60.3730417123664
2394,190.57324441964943,28.125067337207426,0.0038567877568311715,82.69680108906705,316.472230609204,0.0,9420.693460933173,25.48727718390114,1.8872925649160368,60.3730417123664
2395,190.4705874988924,28.044975716152408,0.003803585564612973,82.69680108906705,316.472230609204,0.0,9420.693460933173,25.48727718390114,1.8872925649160368,60.3730417123664
2396,190.36850932671365,27.96574489089845,0.003750885202585813,82.69680108906705,316.472230609204,0.0,9420.693460933173,25.48727718390114,1.8872925649160368,60.3730417123664
2397,190.2670006868866,27.88736490057098,0.003698681607241755,82.69680108906705,316.472230609204,0.0,9420.693460933173,25.48727718390114,1.8872925649160368,60.3730417123664
2398,190.16605256091802,27.80982591080317,0.0036469697691070575,82.69680108906705,316.472230609204,0.0,9420.693460933173,25.48727718390114,1.8872925649160368,60.3730417123664
2399,190.06565612327051,27.73311821193486,0.0035957447321213103,82.69680108906705,316.472230609204,0.0,9420.693460933173,25.48727718390114,1.8872925649160368,60.3730417123664
2400,189.96580273672873,27.65723221724052,0.00354500159302445,82.69680108906705,316.472230609204,0.0,9420.693460933173,25.48727718390114,1.8872925649160368,60.3730417123664
2401,189.86648394786442,27.58215846118595,0.0034947355007515666,82.69680108906705,316.472230609204,0.0,9420.693460933173,25.48727718390114,1.8872925649160368,60.3730417123664
2402,189.7676914826308,27.507887597712887,0.00344494165583539,82.69680108906705,316.472230609204,0.0,9420.693460933173,25.48727718390114,1.8872925649160368,60.3730417123664
2403,189.6694172420612,27.434410398551293,0.0033956153098163447,82.69680108906705,316.472230609204,0.0,9420.693460933173,25.48727718390114,1.8872925649160368,60.3730417123664
2404,189.57165329810326,27.361717751558615,0.003346751764660051,82.69680108906705,316.472230609204,0.0,9420.693460933173,25.48727718390114,1.8872925649160368,60.3730417123664
2405,189.4743918895212,27.289800659085653,0.0032983463721821898,82.69680108906705,316.472230609204,0.0,9420.693460933173,25.48727718390114,1.8872925649160368,60.3730417123664
2406,189.377625417946,27.218650236368436,0.003250394533480603,82.69680108906705,316.472230609204,0.0,9420.693460933173,25.48727718390114,1.8872925649160368,60.3730417123664
2407,189.2813464439955,27.148257709945778,0.0032028916983745373,82.69680108906705,316.472230609204,0.0,9420.693460933173,25.48727718390114,1.8872925649160368,60.3730417123664
2408,189.1855476835055,27.07861441610188,0.00315583336485093,82.69680108906705,316.472230609204,0.0,9420.693460933173,25.48727718390114,1.8872925649160368,60.3730417123664
2409,189.0902220038767,27.00971179933368,0.0031092150785176327,82.69680108906705,316.472230609204,0.0,9420.693460933173,25.48727718390114,1.8872925649160368,60.3730417123664
2410,188.9953624204692,26.941541410842405,0.003063032432063479,82.69680108906705,316.472230609204,0.0,9420.693460933173,25.48727718390114,1.8872925649160368,60.3730417123664
2411,188.90096209314257,26.874094907048953,0.003017281064725097,82.69680108906705,316.472230609204,0.0,9420.693460933173,25.48727718390114,1.8872925649160368,60.3730417123664
2412,188.80701432283655,26.80736404813259,0.0029719566617603674,82.69680108906705,316.472230609204,0.0,9420.693460933173,25.48727718390114,1.8872925649160368,60.3730417123664
2413,188.71351254828647,26.74134069659269,0.0029270549539284433,82.69680108906705,316.472230609204,0.0,9420.693460933173,25.48727718390114,1.8872925649160368,60.3730417123664
2414,188.6204503427714,26.676016815832917,0.002882571716976228,82.69680108906705,316.472230609204,0.0,9420.693460933173,25.48727718390114,1.8872925649160368,60.3730417123664
2415,188.5278214109833,26.611384468767667,0.002838502771131232,82.69680108906705,316.472230609204,0.0,9420.693460933173,25.48727718390114,1.8872925649160368,60.3730417123664
2416,188.43561958596442,26.547435816450147,0.002794843980600704,82.69680108906705,316.472230609204,0.0,9420.693460933173,25.48727718390114,1.8872925649160368,60.3730417123664
2417,188.34383882611607,26.48416311672191,0.002751591253076975,82.69680108906705,316.472230609204,0.0,9420.693460933173,25.48727718390114,1.8872925649160368,60.3730417123664
2418,188.25247321227968,26.421558722883344,0.0027087405392488936,82.69680108906705,316.472230609204,0.0,9420.693460933173,25.48727718390114,1.8872925649160368,60.3730417123664
2419,188.16151694492063,26.359615082384757,0.0026662878323192953,82.69680108906705,316.472230609204,0.0,9420.693460933173,25.48727718390114,1.8872925649160368,60.3730417123664
2420,188.07096434133385,26.298324735537758,0.0026242291675284126,82.69680108906705,316.472230609204,0.0,9420.693460933173,25.48727718390114,1.8872925649160368,60.3730417123664
2421,187.98080983296535,26.23768031424654,0.002582560621683139,82.69680108906705,316.472230609204,0.0,9420.693460933173,25.48727718390114,1.8872925649160368,60.3730417123664
2422,187.89104796278124,26.17767454075865,0.0025412783126920824,82.69680108906705,316.472230609204,0.0,9420.693460933173,25.48727718390114,1.8872925649160368,60.3730417123664
2423,187.8016733826897,26.11830022643509,0.0025003783991062955,82.69680108906705,316.472230609204,0.0,9420.693460933173,25.48727718390114,1.8872925649160368,60.3730417123664
2424,187.71268085105928,26.05955027053915,0.0024598570796656462,82.69680108906705,316.472230609204,0.0,9420.693460933173,25.48727718390114,1.8872925649160368,60.3730417123664
2425,187.6240652302716,26.00141765904393,0.002419710592850719,82.69680108906705,316.472230609204,0.0,9420.693460933173,25.48727718390114,1.8872925649160368,60.3730417123664
2426,187.53582148434202,25.94389546345797,0.0023799352164401784,82.69680108906705,316.472230609204,0.0,9420.693460933173,25.48727718390114,1.8872925649160368,60.3730417123664
2427,187.44794467660992,25.886976839668883,0.002340527267073544,82.69680108906705,316.472230609204,0.0,9420.693460933173,25.48727718390114,1.8872925649160368,60.3730417123664
2428,187.3604299674715,25.830655026804557,0.0023014830998192497,82.69680108906705,316.472230609204,0.0,9420.693460933173,25.48727718390114,1.8872925649160368,60.3730417123664
2429,187.2732726121776,25.7749233461116,0.002262799107747977,82.69680108906705,316.472230609204,0.0,9420.693460933173,25.48727718390114,1.8872925649160368,60.3730417123664
2430,187.18646795868457,25.71977519985091,0.0022244717215111494,82.69680108906705,316.472230609204,0.0,9420.693460933173,25.48727718390114,1.8872925649160368,60.3730417123664
2431,187.10001144555287,25.66520407020983,0.0021864974089245283,82.69680108906705,316.472230609204,0.0,9420.693460933173,25.48727718390114,1.8872925649160368,60.3730417123664
2432,187.0138985999106,25.61120351823083,0.002148872674556844,82.69680108906705,316.472230609204,0.0,9420.693460933173,25.48727718390114,1.8872925649160368,60.3730417123664
2433,186.9281250354471,25.557767182756237,0.002111594059323396,82.69680108906705,316.472230609204,0.0,9420.693460933173,25.48727718390114,1.8872925649160368,60.3730417123664
2434,186.84268645047572,25.504888779388946,0.002074658140084544,82.69680108906705,316.472230609204,0.0,9420.693460933173,25.48727718390114,1.8872925649160368,60.3730417123664
2435,186.75757862602518,25.452562099468615,0.0020380615292490394,82.69680108906705,316.472230609204,0.0,9420.693460933173,25.48727718390114,1.8872925649160368,60.3730417123664
2436,186.67279742400444,25.40078100906328,0.00200180087438212,82.69680108906705,316.472230609204,0.0,9420.693460933173,25.48727718390114,1.8872925649160368,60.3730417123664
2437,186.58833878537024,25.349539447976007,0.0019658728578183012,82.69680108906705,316.472230609204,0.0,9420.693460933173,25.48727718390114,1.8872925649160368,60.3730417123664
2438,186.50419872838816,25.2988314287664,0.0019302741962788264,82.69680108906705,316.472230609204,0.0,9420.693460933173,25.48727718390114,1.8872925649160368,60.3730417123664
2439,186.4203733469013,25.248651035786615,0.001895001640493666,82.69680108906705,316.472230609204,0.0,9420.693460933173,25.48727718390114,1.8872925649160368,60.3730417123664
2440,186.3368588086449,25.19899242423177,0.0018600519748280656,82.69680108906705,316.472230609204,0.0,9420.693460933173,25.48727718390114,1.8872925649160368,60.3730417123664
2441,186.25365135362497,25.149849819204423,0.0018254220169135194,82.69680108906705,316.472230609204,0.0,9420.693460933173,25.48727718390114,1.8872925649160368,60.3730417123664
2442,186.17074729250226,25.101217514792864,0.0017911086172831632,82.69680108906705,316.472230609204,0.0,9420.693460933173,25.48727718390114,1.8872925649160368,60.3730417123664
2443,186.0881430050465,25.05308987316308,0.0017571086590115004,82.69680108906705,316.472230609204,0.0,9420.693460933173,25.48727718390114,1.8872925649160368,60.3730417123664
2444,186.00583493860475,25.00546132366408,0.0017234190573583996,82.69680108906705,316.472230609204,0.0,9420.693460933173,25.48727718390114,1.8872925649160368,60.3730417123664
2445,185.92381960661723,24.958326361946384,0.0016900367594173244,82.69680108906705,316.472230609204,0.0,9420.693460933173,25.48727718390114,1.8872925649160368,60.3730417123664
2446,185.84209358717405,24.911679549093513,0.0016569587437677308,82.69680108906705,316.472230609204,0.0,9420.693460933173,25.48727718390114,1.8872925649160368,60.3730417123664
2447,185.76065352158813,24.865515510766144,0.0016241820201315816,82.69680108906705,316.472230609204,0.0,9420.693460933173,25.48727718390114,1.8872925649160368,60.3730417123664
2448,185.67949611302348,24.819828936358835,0.0015917036290339075,82.69680108906705,316.472230609204,0.0,9420.693460933173,25.48727718390114,1.8872925649160368,60.3730417123664
2449,185.5986181251374,24.77461457816909,0.0015595206414673853,82.69680108906705,316.472230609204,0.0,9420.693460933173,25.48727718390114,1.8872925649160368,60.3730417123664
2450,185.51801638077657,24.72986725057848,0.001527630158560866,82.69680108906705,316.472230609204,0.0,9420.693460933173,25.48727718390114,1.8872925649160368,60.3730417123664
2451,185.43768776067753,24.685581829245738,0.0014960293112518022,82.69680108906705,316.472230609204,0.0,9420.693460933173,25.48727718390114,1.8872925649160368,60.3730417123664
2452,185.35762920222015,24.64175325031155,0.0014647152599625286,82.69680108906705,316.472230609204,0.0,9420.693460933173,25.48727718390114,1.8872925649160368,60.3730417123664
2453,185.27783769819908,24.59837650961487,0.0014336851942803373,82.69680108906705,316.472230609204,0.0,9420.693460933173,25.48727718390114,1.8872925649160368,60.3730417123664
2454,185.1983102956328,24.555446661920616,0.0014029363326413108,82.69680108906705,316.472230609204,0.0,9420.693460933173,25.48727718390114,1.8872925649160368,60.3730417123664
2455,185.11904409458649,24.512958820158474,0.0013724659220178512,82.69680108906705,316.472230609204,0.0,9420.693460933173,25.48727718390114,1.8872925649160368,60.3730417123664
2456,185.04003624703958,24.470908154672724,0.0013422712376098627,82.69680108906705,316.472230609204,0.0,9420.693460933173,25.48727718390114,1.8872925649160368,60.3730417123664
2457,184.96128395577034,24.42928989248282,0.0013123495825395433,82.69680108906705,316.472230609204,0.0,9420.693460933173,25.48727718390114,1.8872925649160368,60.3730417123664
2458,184.88278447326206,24.38809931655465,0.001282698287549733,82.69680108906705,316.472230609204,0.0,9420.693460933173,25.48727718390114,1.8872925649160368,60.3730417123664
2459,184.80453510065283,24.347331765082195,0.0012533147107057776,82.69680108906705,316.472230609204,0.0,9420.693460933173,25.48727718390114,1.8872925649160368,60.3730417123664
2460,184.7265331866818,24.306982630779487,0.0012241962371008584,82.69680108906705,316.472230609204,0.0,9420.693460933173,25.48727718390114,1.8872925649160368,60.3730417123664
2461,184.64877612669557,24.267047360182715,0.0011953402785647447,82.69680108906705,316.472230609204,0.0,9420.693460933173,25.48727718390114,1.8872925649160368,60.3730417123664
2462,184.57126136164325,24.22752145296225,0.0011667442733759297,82.69680108906705,316.472230609204,0.0,9420.693460933173,25.48727718390114,1.8872925649160368,60.3730417123664
2463,184.49398637711533,24.188400461244484,0.001138405685977097,82.69680108906705,316.472230609204,0.0,9420.693460933173,25.48727718390114,1.8872925649160368,60.3730417123664
2464,184.41694870239718,24.149679988943298,0.0011103220066938848,82.69680108906705,316.472230609204,0.0,9420.693460933173,25.48727718390114,1.8872925649160368,60.3730417123664
2465,184.34014590955726,24.111355691101025,0.001082490751456895,82.69680108906705,316.472230609204,0.0,9420.693460933173,25.48727718390114,1.8872925649160368,60.3730417123664
2466,184.26357561253013,24.07342327323876,0.001054909461526921,82.69680108906705,316.472230609204,0.0,9420.693460933173,25.48727718390114,1.8872925649160368,60.3730417123664
2467,184.18723546625128,24.035878490715817,0.001027575703223333,82.69680108906705,316.472230609204,0.0,9420.693460933173,25.48727718390114,1.8872925649160368,60.3730417123664
2468,184.11112316578067,23.998717148098265,0.0010004870676556018,82.69680108906705,316.472230609204,0.0,9420.693460933173,25.48727718390114,1.8872925649160368,60.3730417123664
2469,184.03523644548042,23.96193509853633,0.0009736411704579034,82.69680108906705,316.472230609204,0.0,9420.693460933173,25.48727718390114,1.8872925649160368,60.3730417123664
2470,183.95957307818608,23.925528243150605,0.0009470356515267743,82.69680108906705,316.472230609204,0.0,9420.693460933173,25.48727718390114,1.8872925649160368,60.3730417123664
2471,183.88413087440222,23.889492530426807,0.0009206681747617818,82.69680108906705,316.472230609204,0.0,9420.693460933173,25.48727718390114,1.8872925649160368,60.3730417123664
