Year,Emissions.HFC134a eq Emissions,Ozone Forcing.Montreal gases equivalent effective stratospheric chlorine,Minor GHGs Forcing.Montreal Gases Effective Radiative Forcing,Emissions.CO Emissions,Emissions.Total NOx Emissions,Emissions.Total SO2 Emissions,Emissions.VOC Emissions,N2O Forcing.Atmos N2O exogenous,CH4 Forcing.Atmos CH4 exogenous,CO2 Forcing.Atmos CO2 exogenous
2263,218.7254152909248,52.492614745545744,0.01810327965837144,316.472230609204,25.48727718390114,1.8872925649160368,60.3730417123664,404.6649805704753,912.9269053141276,400.9230016072591
2264,218.23197352310828,52.12404508085652,0.017907657493942443,316.472230609204,25.48727718390114,1.8872925649160368,60.3730417123664,404.630983988444,912.7979024251302,400.85500081380206
2265,217.74806666674317,51.76022048511108,0.017714085247454325,316.472230609204,25.48727718390114,1.8872925649160368,60.3730417123664,404.5969823201497,912.6829071044922,400.7879994710286
2266,217.2734772132841,51.40106533178029,0.017522538260848274,316.472230609204,25.48727718390114,1.8872925649160368,60.3730417123664,404.5639801025391,912.5809071858724,400.7200012207031
2267,216.8079898986113,51.046506094010596,0.017332992326127453,316.472230609204,25.48727718390114,1.8872925649160368,60.3730417123664,404.5309829711914,912.4889017740884,400.65199788411456
2268,216.35139221284004,50.69647109405584,0.017145423664143487,316.472230609204,25.48727718390114,1.8872925649160368,60.3730417123664,404.49798583984375,912.4079182942708,400.58399709065753
2269,215.9034747715318,50.35089036726423,0.01695980890599046,316.472230609204,25.48727718390114,1.8872925649160368,60.3730417123664,404.4659830729167,912.3349100748698,400.5160013834636
2270,215.4640315927955,50.00969556736787,0.016776125076189276,316.472230609204,25.48727718390114,1.8872925649160368,60.3730417123664,404.432980855306,912.2699127197266,400.447998046875
2271,215.0328603067321,49.672819889012786,0.016594349577303574,316.472230609204,25.48727718390114,1.8872925649160368,60.3730417123664,404.40098571777344,912.211903889974,400.3799997965495
2272,214.60976231363213,49.34019799938286,0.016414460175788383,316.472230609204,25.48727718390114,1.8872925649160368,60.3730417123664,404.36898549397785,912.159901936849,400.31199645996094
2273,214.19454290173366,49.01176597595116,0.016236434988933148,316.472230609204,25.48727718390114,1.8872925649160368,60.3730417123664,404.3379796346029,912.1139170328776,400.2450002034505
2274,213.78701133212414,48.687461249106605,0.01606025247278811,316.472230609204,25.48727718390114,1.8872925649160368,60.3730417123664,404.3069788614909,912.0729166666666,400.1769994099935
2275,213.38698089635128,48.36722254898464,0.01588589141097847,316.472230609204,25.48727718390114,1.8872925649160368,60.3730417123664,404.2759780883789,912.0369110107422,400.1100031534831
2276,212.9942689511224,48.050989856048325,0.01571333090432167,316.472230609204,25.48727718390114,1.8872925649160368,60.3730417123664,404.2449798583984,912.004903157552,400.041997273763
2277,212.6086969335758,47.738704355058466,0.015542550361172221,316.472230609204,25.48727718390114,1.8872925649160368,60.3730417123664,404.2139790852864,911.9759165445964,399.9750010172526
2278,212.23009036013593,47.43030839212226,0.015373529488425826,316.472230609204,25.48727718390114,1.8872925649160368,60.3730417123664,404.1839803059896,911.9499155680338,399.90799713134766
2279,211.85827881132914,47.12574543454596,0.015206248283121778,316.472230609204,25.48727718390114,1.8872925649160368,60.3730417123664,404.15398661295575,911.9279123942056,399.84099833170575
2280,211.49309590479646,46.82496003324434,0.015040687024588268,316.472230609204,25.48727718390114,1.8872925649160368,60.3730417123664,404.12398020426434,911.9079182942708,399.7730000813802
2281,211.1343792582622,46.52789778748468,0.014876826267081105,316.472230609204,25.48727718390114,1.8872925649160368,60.3730417123664,404.0949834187825,911.8899230957032,399.7070032755534
2282,210.78197044410757,46.23450531176459,0.014714646832870893,316.472230609204,25.48727718390114,1.8872925649160368,60.3730417123664,404.0649820963542,911.8739064534506,399.64000193278
2283,210.43571493693688,45.9447302046419,0.014554129805738388,316.472230609204,25.48727718390114,1.8872925649160368,60.3730417123664,404.0359802246094,911.8599090576172,399.573003133138
2284,210.09546205526757,45.65852101935226,0.014395256524841575,316.472230609204,25.48727718390114,1.8872925649160368,60.3730417123664,404.0069808959961,911.846908569336,399.50600179036456
2285,209.7610648985505,45.37582723606603,0.014238008578921733,316.472230609204,25.48727718390114,1.8872925649160368,60.3730417123664,403.9789810180664,911.835917154948,399.4399998982747
2286,209.432380280259,45.09659923564966,0.014082367800818726,316.472230609204,25.48727718390114,1.8872925649160368,60.3730417123664,403.9499791463216,911.825912475586,399.3740056355794
2287,209.10926865797566,44.82078827480983,0.013928316262268974,316.472230609204,25.48727718390114,1.8872925649160368,60.3730417123664,403.9219818115234,911.816914876302,399.3070017496745
2288,208.79159406110637,44.54834646250963,0.013775836268961854,316.472230609204,25.48727718390114,1.8872925649160368,60.3730417123664,403.89398193359375,911.8089192708334,399.2410024007161
2289,208.47922401682146,44.27922673755698,0.013624910355832862,316.472230609204,25.48727718390114,1.8872925649160368,60.3730417123664,403.86698150634766,911.8009084065756,399.1750030517578
2290,208.17202947478467,44.01338284727415,0.013475521282573809,316.472230609204,25.48727718390114,1.8872925649160368,60.3730417123664,403.8389841715495,911.794911702474,399.10999806722
2291,207.8698847310342,43.75076932716586,0.01332765202934233,316.472230609204,25.48727718390114,1.8872925649160368,60.3730417123664,403.8119837443034,911.7879079182944,399.0440012613933
2292,207.57266735152058,43.49134148151142,0.013181285792654677,316.472230609204,25.48727718390114,1.8872925649160368,60.3730417123664,403.7849833170573,911.7829030354818,398.9779917399089
2293,207.28025809549322,43.235055364812496,0.01303640598144724,316.472230609204,25.48727718390114,1.8872925649160368,60.3730417123664,403.7579803466797,911.7769165039062,398.9129994710286
2294,206.9925408391391,42.98186776403483,0.01289299621329373,316.472230609204,25.48727718390114,1.8872925649160368,60.3730417123664,403.7309799194336,911.772918701172,398.8469975789388
2295,206.70940249964326,42.73173618158747,0.012751040310766069,316.472230609204,25.48727718390114,1.8872925649160368,60.3730417123664,403.7049763997396,911.7679036458334,398.78199768066406
2296,206.43073295989802,42.48461881898829,0.012610522297928374,316.472230609204,25.48727718390114,1.8872925649160368,60.3730417123664,403.6789805094401,911.7629089355468,398.71700286865234
2297,206.1564249940316,42.240474561169066,0.012471426396954133,316.472230609204,25.48727718390114,1.8872925649160368,60.3730417123664,403.6529820760091,911.7589060465494,398.65199788411456
2298,205.88637419389195,41.99926296137751,0.012333737024857905,316.472230609204,25.48727718390114,1.8872925649160368,60.3730417123664,403.6269887288411,911.7549082438152,398.5870005289714
2299,205.6204788966395,41.76094422663729,0.012197438790333427,316.472230609204,25.48727718390114,1.8872925649160368,60.3730417123664,403.6019846598308,911.7499135335288,398.5229975382487
2300,205.3586401134804,41.52547920373047,0.012062516490690936,316.472230609204,25.48727718390114,1.8872925649160368,60.3730417123664,403.5759811401367,911.7459004720052,398.458002726237
2301,205.10076145969944,41.29282936567,0.011928955108887071,316.472230609204,25.48727718390114,1.8872925649160368,60.3730417123664,403.5509821573893,911.7409159342448,398.3939997355144
2302,204.8467490859799,41.06295679863234,0.011796739810641398,316.472230609204,25.48727718390114,1.8872925649160368,60.3730417123664,403.52598571777344,911.7369079589844,398.3290049235026
2303,204.59651161113499,40.835824189323034,0.011665855941634086,316.472230609204,25.48727718390114,1.8872925649160368,60.3730417123664,403.500981648763,911.731913248698,398.2649968465169
2304,204.34996005622097,40.61139481275025,0.011536289024779768,316.472230609204,25.48727718390114,1.8872925649160368,60.3730417123664,403.4769821166992,911.7269134521484,398.2009989420573
2305,204.10700778009948,40.38963252038317,0.011408024757573096,316.472230609204,25.48727718390114,1.8872925649160368,60.3730417123664,403.4529851277669,911.721908569336,398.13699595133465
2306,203.86757041645475,40.17050172867435,0.011281049009501826,316.472230609204,25.48727718390114,1.8872925649160368,60.3730417123664,403.4279810587565,911.7169189453124,398.0729955037434
2307,203.63156581227625,39.95396740792642,0.011155347819523726,316.472230609204,25.48727718390114,1.8872925649160368,60.3730417123664,403.4039840698242,911.711903889974,398.00900014241535
2308,203.39891396780874,39.73999507148526,0.011030907393603828,316.472230609204,25.48727718390114,1.8872925649160368,60.3730417123664,403.3809763590495,911.7059173583984,397.94600168863934
2309,203.1695369779744,39.528550765243246,0.010907714102308862,316.472230609204,25.48727718390114,1.8872925649160368,60.3730417123664,403.3569844563802,911.6999053955078,397.8819986979167
2310,202.9433589752352,39.31960105743711,0.010785754478456077,316.472230609204,25.48727718390114,1.8872925649160368,60.3730417123664,403.333979288737,911.6929066975912,397.81900278727215
2311,202.72030607392557,39.11311302872646,0.010665015214813691,316.472230609204,25.48727718390114,1.8872925649160368,60.3730417123664,403.3109792073568,911.6869049072266,397.7550048828125
2312,202.5003063159999,38.90905426253985,0.010545483161850633,316.472230609204,25.48727718390114,1.8872925649160368,60.3730417123664,403.2879867553711,911.679921468099,397.69200388590497
2313,202.2832896182051,38.70739283567608,0.010427145325533311,316.472230609204,25.48727718390114,1.8872925649160368,60.3730417123664,403.2649841308594,911.671915690104,397.6290003458659
2314,202.06918772063045,38.50809730914983,0.010309988865167345,316.472230609204,25.48727718390114,1.8872925649160368,60.3730417123664,403.24198150634766,911.6639099121094,397.5660018920898
2315,201.85793413664015,38.3111367192707,0.010194001091282405,316.472230609204,25.48727718390114,1.8872925649160368,60.3730417123664,403.2199834187825,911.6559143066406,397.5030008951823
2316,201.6494641041528,38.11648056894631,0.010079169463558352,316.472230609204,25.48727718390114,1.8872925649160368,60.3730417123664,403.19798787434894,911.6469167073568,397.4399998982747
2317,201.44371453823862,37.9240988192,0.00996548158879111,316.472230609204,25.48727718390114,1.8872925649160368,60.3730417123664,403.1759821573893,911.63791402181,397.3779983520508
2318,201.24062398498353,37.73396188089484,0.009852925218896743,316.472230609204,25.48727718390114,1.8872925649160368,60.3730417123664,403.15398661295575,911.6279144287108,397.3149998982747
2319,201.0401325766837,37.54604060665596,0.009741488248952369,316.472230609204,25.48727718390114,1.8872925649160368,60.3730417123664,403.1319834391276,911.6169128417968,397.2529983520508
2320,200.8421819882047,37.36030628298356,0.009631158715272575,316.472230609204,25.48727718390114,1.8872925649160368,60.3730417123664,403.10998280843097,911.605916341146,397.1899973551433
2321,200.64671539459923,37.176730622549854,0.009521924793520178,316.472230609204,25.48727718390114,1.8872925649160368,60.3730417123664,403.0889841715495,911.5949045817056,397.1279983520508
2322,200.45367742988736,36.9952857566732,0.009413774796850165,316.472230609204,25.48727718390114,1.8872925649160368,60.3730417123664,403.06797790527344,911.5829162597656,397.0659968058269
2323,200.26301414699822,36.81594422796316,0.0093066971740858,316.472230609204,25.48727718390114,1.8872925649160368,60.3730417123664,403.0469818115234,911.5699106852212,397.0039952596029
2324,200.07467297882198,36.638678983130944,0.00920068050792586,316.472230609204,25.48727718390114,1.8872925649160368,60.3730417123664,403.0259831746419,911.5569152832032,396.9419962565104
2325,199.88860270037242,36.463463365959306,0.009095713513182148,316.472230609204,25.48727718390114,1.8872925649160368,60.3730417123664,403.0049819946289,911.5429077148438,396.8799997965495
2326,199.70475339200715,36.29027111042707,0.008991785035046333,316.472230609204,25.48727718390114,1.8872925649160368,60.3730417123664,402.9849802652995,911.5279134114584,396.81800333658856
2327,199.52307640369375,36.11907633398308,0.008888884047385396,316.472230609204,25.48727718390114,1.8872925649160368,60.3730417123664,402.96498616536456,911.5119171142578,396.75600179036456
2328,199.34352432028274,35.94985353096503,0.008786999651064794,316.472230609204,25.48727718390114,1.8872925649160368,60.3730417123664,402.94398244222,911.4959055582682,396.6939977010091
2329,199.16605092775842,35.78257756615871,0.008686121072298731,316.472230609204,25.48727718390114,1.8872925649160368,60.3730417123664,402.92398325602215,911.4789174397788,396.63300069173175
2330,198.99061118047118,35.6172236684934,0.008586237661026761,316.472230609204,25.48727718390114,1.8872925649160368,60.3730417123664,402.9039840698242,911.4609120686848,396.57100168863934
2331,198.8171611692728,35.45376742486951,0.00848733888931611,316.472230609204,25.48727718390114,1.8872925649160368,60.3730417123664,402.8849868774414,911.442911783854,396.51000213623047
2332,198.64565809057416,35.29218477411444,0.008389414349789077,316.472230609204,25.48727718390114,1.8872925649160368,60.3730417123664,402.86498006184894,911.4229075113932,396.4480005900065
2333,198.4760602162832,35.13245200106326,0.00829245375407495,316.472230609204,25.48727718390114,1.8872925649160368,60.3730417123664,402.84598541259766,911.4029134114584,396.38700103759766
2334,198.30832686458038,34.974545730760454,0.00819644693128582,316.472230609204,25.48727718390114,1.8872925649160368,60.3730417123664,402.8269805908203,911.3809051513672,396.3249994913737
2335,198.14241837156078,34.818442922779674,0.008101383826515818,316.472230609204,25.48727718390114,1.8872925649160368,60.3730417123664,402.807980855306,911.3589121500652,396.2639999389648
2336,197.97829606364425,34.664120865658035,0.008007254499363209,316.472230609204,25.48727718390114,1.8872925649160368,60.3730417123664,402.7889811197917,911.3359120686848,396.203000386556
2337,197.8159222307949,34.51155717144211,0.007914049122474884,316.472230609204,25.48727718390114,1.8872925649160368,60.3730417123664,402.7699813842773,911.3109029134116,396.140998840332
2338,197.65526010050877,34.36072977034249,0.007821757980112743,316.472230609204,25.48727718390114,1.8872925649160368,60.3730417123664,402.75098673502606,911.284907023112,396.0799992879232
2339,197.49627381250102,34.21161690549434,0.007730371466741556,316.472230609204,25.48727718390114,1.8872925649160368,60.3730417123664,402.7329813639323,911.2589009602864,396.0189971923828
2340,197.33892839417703,34.06419712782096,0.007639880085637821,316.472230609204,25.48727718390114,1.8872925649160368,60.3730417123664,402.7149836222331,911.2308959960938,395.9580001831055
2341,197.18318973673374,33.91844929099797,0.007550274447519239,316.472230609204,25.48727718390114,1.8872925649160368,60.3730417123664,402.6969807942708,911.201904296875,395.8969980875651
2342,197.0290245719902,33.77435254651543,0.007461545269194358,316.472230609204,25.48727718390114,1.8872925649160368,60.3730417123664,402.6789830525716,911.1709136962892,395.83599853515625
2343,196.87640044984704,33.631886338835685,0.007373683372232025,316.472230609204,25.48727718390114,1.8872925649160368,60.3730417123664,402.6609802246094,911.138910929362,395.7739969889323
2344,196.72528571640885,33.491030400644306,0.007286679681650275,316.472230609204,25.48727718390114,1.8872925649160368,60.3730417123664,402.64298248291016,911.1059112548828,395.71299997965497
2345,196.57564949268652,33.35176474819224,0.007200525224624238,316.472230609204,25.48727718390114,1.8872925649160368,60.3730417123664,402.62597910563153,911.0709025065104,395.65199788411456
2346,196.42746165395332,33.21406967672661,0.007115211129212755,316.472230609204,25.48727718390114,1.8872925649160368,60.3730417123664,402.6079839070638,911.034912109375,395.5909957885742
2347,196.28069280965656,33.077925756008376,0.007030728623103365,316.472230609204,25.48727718390114,1.8872925649160368,60.3730417123664,402.5909907023112,910.9969075520834,395.5299987792969
2348,196.1353142838868,32.94331382591468,0.006947069032375296,316.472230609204,25.48727718390114,1.8872925649160368,60.3730417123664,402.57398478190106,910.9579060872396,395.468999226888
2349,195.99129809642497,32.810214992123825,0.006864223780280135,316.472230609204,25.48727718390114,1.8872925649160368,60.3730417123664,402.5569839477539,910.9179128011068,395.40699768066406
2350,195.84861694431035,32.67861062188123,0.006782184386039912,316.472230609204,25.48727718390114,1.8872925649160368,60.3730417123664,402.53997802734375,910.87890625,395.3460006713867
2351,195.70724418392413,32.54848233984422,0.006700942463662203,316.472230609204,25.48727718390114,1.8872925649160368,60.3730417123664,402.52298227945965,910.8399098714192,395.2849985758464
2352,195.56715381358705,32.419812024004116,0.006620489720772071,316.472230609204,25.48727718390114,1.8872925649160368,60.3730417123664,402.5069834391276,910.8029022216796,395.2229995727539
2353,195.428320456638,32.29258180168373,0.006540817957460428,316.472230609204,25.48727718390114,1.8872925649160368,60.3730417123664,402.489985148112,910.7659098307292,395.16200256347656
2354,195.29071934498936,32.16677404560856,0.006461919065148626,316.472230609204,25.48727718390114,1.8872925649160368,60.3730417123664,402.47398630778,910.7279052734376,395.1000010172526
2355,195.15432630315078,32.04237137005028,0.006383785025468969,316.472230609204,25.48727718390114,1.8872925649160368,60.3730417123664,402.4579798380534,910.691914876302,395.03900146484375
2356,195.01911773268992,31.9193566270406,0.0063064079091608655,316.472230609204,25.48727718390114,1.8872925649160368,60.3730417123664,402.4419886271159,910.6579132080078,394.9779968261719
2357,194.8850705971279,31.797712902654226,0.006229779874982376,316.472230609204,25.48727718390114,1.8872925649160368,60.3730417123664,402.4259821573893,910.627909342448,394.9160003662109
2358,194.7521624072682,31.677423513359315,0.006153893168636888,316.472230609204,25.48727718390114,1.8872925649160368,60.3730417123664,402.4099858601888,910.6009012858073,394.85500081380206
2359,194.62037120692443,31.558472002433927,0.006078740121714673,316.472230609204,25.48727718390114,1.8872925649160368,60.3730417123664,402.3939793904622,910.576919555664,394.7950007120768
2360,194.48967555904744,31.440842136447138,0.00600431315064908,316.472230609204,25.48727718390114,1.8872925649160368,60.3730417123664,402.3789825439453,910.5569152832032,394.7339986165365
2361,194.36005453223856,31.324517901803382,0.005930604755687115,316.472230609204,25.48727718390114,1.8872925649160368,60.3730417123664,402.3639780680339,910.5388997395834,394.6739959716797
2362,194.23148768763537,31.2094835013487,0.005857607519874186,316.472230609204,25.48727718390114,1.8872925649160368,60.3730417123664,402.3479817708333,910.523905436198,394.6129989624024
2363,194.10395506618056,31.095723351037556,0.005785314108052771,316.472230609204,25.48727718390114,1.8872925649160368,60.3730417123664,402.332987467448,910.5099080403646,394.5530014038086
2364,193.97743717619355,30.983222076659043,0.005713717265874799,316.472230609204,25.48727718390114,1.8872925649160368,60.3730417123664,402.317985534668,910.4989064534506,394.4930013020833
2365,193.85191498135111,30.871964510621062,0.005642809818827499,316.472230609204,25.48727718390114,1.8872925649160368,60.3730417123664,402.3029810587565,910.4889068603516,394.43399810791016
2366,193.72736988894886,30.76193568879146,0.005572584671272533,316.472230609204,25.48727718390114,1.8872925649160368,60.3730417123664,402.2889862060547,910.4809061686198,394.3739954630534
2367,193.60378373851472,30.65312084739484,0.005503034805498174,316.472230609204,25.48727718390114,1.8872925649160368,60.3730417123664,402.2739868164063,910.4739125569662,394.3149998982747
2368,193.48113879071124,30.545505419963888,0.0054341532807843365,316.472230609204,25.48727718390114,1.8872925649160368,60.3730417123664,402.2589899698893,910.4679158528646,394.25600179036456
2369,193.35941771658156,30.43907503434414,0.00536593323248025,316.472230609204,25.48727718390114,1.8872925649160368,60.3730417123664,402.2449900309245,910.463907877604,394.1959991455078
2370,193.23860358703595,30.33381550975112,0.00529836787109459,316.472230609204,25.48727718390114,1.8872925649160368,60.3730417123664,402.2309850056966,910.4599049886068,394.1379979451497
2371,193.11867986268444,30.229712853878688,0.005231450481397837,316.472230609204,25.48727718390114,1.8872925649160368,60.3730417123664,402.2169825236003,910.4569091796876,394.0790023803711
2372,192.99963038390567,30.12675326005765,0.005165174421536716,316.472230609204,25.48727718390114,1.8872925649160368,60.3730417123664,402.2029851277669,910.4559173583984,394.0199966430664
2373,192.8814393612017,30.024923104463596,0.00509953312216051,316.472230609204,25.48727718390114,1.8872925649160368,60.3730417123664,402.1889801025391,910.4539133707682,393.9620030721029
2374,192.76409136582117,29.924208943372953,0.005034520085559038,316.472230609204,25.48727718390114,1.8872925649160368,60.3730417123664,402.1749801635742,910.4539082845052,393.9029998779297
2375,192.64757132062599,29.824597510466287,0.004970128884812165,316.472230609204,25.48727718390114,1.8872925649160368,60.3730417123664,402.1609802246094,910.4529113769532,393.8449986775716
2376,192.53186449121304,29.726075714177963,0.0049063531629506265,316.472230609204,25.48727718390114,1.8872925649160368,60.3730417123664,402.1479797363281,910.4539184570312,393.787000020345
2377,192.41695647728267,29.62863063509117,0.004843186632128022,316.472230609204,25.48727718390114,1.8872925649160368,60.3730417123664,402.1339797973633,910.4549153645834,393.72900136311847
2378,192.30283320422447,29.532249523377466,0.004780623072803774,316.472230609204,25.48727718390114,1.8872925649160368,60.3730417123664,402.120979309082,910.4559224446616,393.6710001627605
2379,192.1894809149479,29.436919796279927,0.004718656332936916,316.472230609204,25.48727718390114,1.8872925649160368,60.3730417123664,402.1079864501953,910.4569040934244,393.6139958699544
2380,192.0768861619241,29.342629035639106,0.0046572803271905374,316.472230609204,25.48727718390114,1.8872925649160368,60.3730417123664,402.0939839680989,910.4589131673176,393.5559997558594
2381,191.96503579943845,29.24936498546088,0.004596489036146713,316.472230609204,25.48727718390114,1.8872925649160368,60.3730417123664,402.0809834798177,910.4609120686848,393.4989980061849
2382,191.85391697607236,29.157115549525408,0.004536276505531757,316.472230609204,25.48727718390114,1.8872925649160368,60.3730417123664,402.067985534668,910.4629160563152,393.44200134277344
2383,191.74351712734907,29.065868789036436,0.004476636845451663,316.472230609204,25.48727718390114,1.8872925649160368,60.3730417123664,402.0559768676758,910.4659220377604,393.3849995930989
2384,191.63382396862113,28.97561292031007,0.004417564229637563,316.472230609204,25.48727718390114,1.8872925649160368,60.3730417123664,402.04298146565753,910.4689076741536,393.328000386556
2385,191.5248254881206,28.88633631250241,0.004359052894701057,316.472230609204,25.48727718390114,1.8872925649160368,60.3730417123664,402.0299809773763,910.4709014892578,393.27099863688153
2386,191.41650994019506,28.798027485375084,0.004301097139399272,316.472230609204,25.48727718390114,1.8872925649160368,60.3730417123664,402.01798248291016,910.4739074707032,393.21399943033856
2387,191.3088658387337,28.710675107098147,0.004243691323909487,316.472230609204,25.48727718390114,1.8872925649160368,60.3730417123664,402.0049794514974,910.4769134521484,393.1580047607422
2388,191.2018819507686,28.624267992089578,0.00418682986911321,316.472230609204,25.48727718390114,1.8872925649160368,60.3730417123664,401.9929835001628,910.4799092610676,393.1010004679362
2389,191.09554729024023,28.53879509889052,0.00413050725588954,316.472230609204,25.48727718390114,1.8872925649160368,60.3730417123664,401.9809824625651,910.4839121500652,393.0450032552083
2390,190.98985111193278,28.454245528075912,0.004074718024417691,316.472230609204,25.48727718390114,1.8872925649160368,60.3730417123664,401.96898651123047,910.4869079589844,392.9890009562175
2391,190.88478290556296,28.370608520199454,0.004019456773488534,316.472230609204,25.48727718390114,1.8872925649160368,60.3730417123664,401.9569829305013,910.4899241129556,392.9330012003581
2392,190.78033239003824,28.287873453772583,0.003964718159825041,316.472230609204,25.48727718390114,1.8872925649160368,60.3730417123664,401.94497934977215,910.493901570638,392.87699635823566
2393,190.6764895078576,28.206029843276596,0.003910496897411465,316.472230609204,25.48727718390114,1.8872925649160368,60.3730417123664,401.932980855306,910.4969024658204,392.8210067749024
2394,190.57324441964943,28.125067337207426,0.0038567877568311715,316.472230609204,25.48727718390114,1.8872925649160368,60.3730417123664,401.9219818115234,910.4999033610026,392.76500193278
2395,190.4705874988924,28.044975716152408,0.003803585564612973,316.472230609204,25.48727718390114,1.8872925649160368,60.3730417123664,401.9099858601888,910.5039113362632,392.71000417073566
2396,190.36850932671365,27.96574489089845,0.003750885202585813,316.472230609204,25.48727718390114,1.8872925649160368,60.3730417123664,401.8989817301433,910.5069071451824,392.6540044148763
2397,190.2670006868866,27.88736490057098,0.003698681607241755,316.472230609204,25.48727718390114,1.8872925649160368,60.3730417123664,401.8869806925456,910.5109202067056,392.598996480306
2398,190.16605256091802,27.80982591080317,0.0036469697691070575,316.472230609204,25.48727718390114,1.8872925649160368,60.3730417123664,401.87598673502606,910.513916015625,392.5439961751302
2399,190.06565612327051,27.73311821193486,0.0035957447321213103,316.472230609204,25.48727718390114,1.8872925649160368,60.3730417123664,401.864985148112,910.5179138183594,392.48900349934894
2400,189.96580273672873,27.65723221724052,0.00354500159302445,316.472230609204,25.48727718390114,1.8872925649160368,60.3730417123664,401.8529790242513,910.5209096272788,392.4340006510417
2401,189.86648394786442,27.58215846118595,0.0034947355007515666,316.472230609204,25.48727718390114,1.8872925649160368,60.3730417123664,401.8419825236003,910.524912516276,392.3790028889974
2402,189.7676914826308,27.507887597712887,0.00344494165583539,316.472230609204,25.48727718390114,1.8872925649160368,60.3730417123664,401.8319803873698,910.5279134114584,392.3239974975586
2403,189.6694172420612,27.434410398551293,0.0033956153098163447,316.472230609204,25.48727718390114,1.8872925649160368,60.3730417123664,401.8209813435872,910.5309092203776,392.2689997355144
2404,189.57165329810326,27.361717751558615,0.003346751764660051,316.472230609204,25.48727718390114,1.8872925649160368,60.3730417123664,401.8099822998047,910.534907023112,392.2150014241536
2405,189.4743918895212,27.289800659085653,0.0032983463721821898,316.472230609204,25.48727718390114,1.8872925649160368,60.3730417123664,401.7989807128906,910.5379130045573,392.1599985758464
2406,189.377625417946,27.218650236368436,0.003250394533480603,316.472230609204,25.48727718390114,1.8872925649160368,60.3730417123664,401.7889836629232,910.5409138997396,392.10600026448566
2407,189.2813464439955,27.148257709945778,0.0032028916983745373,316.472230609204,25.48727718390114,1.8872925649160368,60.3730417123664,401.7779795328776,910.544911702474,392.052001953125
2408,189.1855476835055,27.07861441610188,0.00315583336485093,316.472230609204,25.48727718390114,1.8872925649160368,60.3730417123664,401.76798248291016,910.5479075113932,391.9979985555013
2409,189.0902220038767,27.00971179933368,0.0031092150785176327,316.472230609204,25.48727718390114,1.8872925649160368,60.3730417123664,401.7579828898112,910.5509134928384,391.9439977010091
2410,188.9953624204692,26.941541410842405,0.003063032432063479,316.472230609204,25.48727718390114,1.8872925649160368,60.3730417123664,401.74698638916016,910.5539143880208,391.8899993896485
2411,188.90096209314257,26.874094907048953,0.003017281064725097,316.472230609204,25.48727718390114,1.8872925649160368,60.3730417123664,401.73698170979816,910.5579071044922,391.8360010782878
2412,188.80701432283655,26.80736404813259,0.0029719566617603674,316.472230609204,25.48727718390114,1.8872925649160368,60.3730417123664,401.7269821166992,910.5609130859376,391.78299713134766
2413,188.71351254828647,26.74134069659269,0.0029270549539284433,316.472230609204,25.48727718390114,1.8872925649160368,60.3730417123664,401.7169825236003,910.5639088948568,391.7289962768554
2414,188.6204503427714,26.676016815832917,0.002882571716976228,316.472230609204,25.48727718390114,1.8872925649160368,60.3730417123664,401.7069803873698,910.566904703776,391.6759999593099
2415,188.5278214109833,26.611384468767667,0.002838502771131232,316.472230609204,25.48727718390114,1.8872925649160368,60.3730417123664,401.69798787434894,910.5699106852212,391.62300364176434
2416,188.43561958596442,26.547435816450147,0.002794843980600704,316.472230609204,25.48727718390114,1.8872925649160368,60.3730417123664,401.6879806518554,910.5729064941406,391.56900278727215
2417,188.34383882611607,26.48416311672191,0.002751591253076975,316.472230609204,25.48727718390114,1.8872925649160368,60.3730417123664,401.6779810587565,910.5749053955078,391.5160013834636
2418,188.25247321227968,26.421558722883344,0.0027087405392488936,316.472230609204,25.48727718390114,1.8872925649160368,60.3730417123664,401.6689834594727,910.5779113769532,391.4630025227864
2419,188.16151694492063,26.359615082384757,0.0026662878323192953,316.472230609204,25.48727718390114,1.8872925649160368,60.3730417123664,401.6589838663737,910.5809020996094,391.4099960327149
2420,188.07096434133385,26.298324735537758,0.0026242291675284126,316.472230609204,25.48727718390114,1.8872925649160368,60.3730417123664,401.6499811808269,910.5839080810548,391.3579966227214
2421,187.98080983296535,26.23768031424654,0.002582560621683139,316.472230609204,25.48727718390114,1.8872925649160368,60.3730417123664,401.6399815877279,910.5869191487632,391.3050003051758
2422,187.89104796278124,26.17767454075865,0.0025412783126920824,316.472230609204,25.48727718390114,1.8872925649160368,60.3730417123664,401.630983988444,910.5889180501302,391.2519989013672
2423,187.8016733826897,26.11830022643509,0.0025003783991062955,316.472230609204,25.48727718390114,1.8872925649160368,60.3730417123664,401.6219838460286,910.5919138590494,391.2000020345052
2424,187.71268085105928,26.05955027053915,0.0024598570796656462,316.472230609204,25.48727718390114,1.8872925649160368,60.3730417123664,401.61298116048175,910.5939076741536,391.1469980875651
2425,187.6240652302716,26.00141765904393,0.002419710592850719,316.472230609204,25.48727718390114,1.8872925649160368,60.3730417123664,401.60398356119794,910.596918741862,391.0950012207031
2426,187.53582148434202,25.94389546345797,0.0023799352164401784,316.472230609204,25.48727718390114,1.8872925649160368,60.3730417123664,401.5949808756511,910.5989074707032,391.04300181070965
