Year,="Run 1: Ocean.Air sea co2 flux[1]",="Run 2: Ocean.Air sea co2 flux[1]",="Run 3: Ocean.Air sea co2 flux[1]",="Run 4: Ocean.Air sea co2 flux[1]",="Run 5: Ocean.Air sea co2 flux[1]",="Run 6: Ocean.Air sea co2 flux[1]",="Run 7: Ocean.Air sea co2 flux[1]",="Run 8: Ocean.Air sea co2 flux[1]",="Run 9: Ocean.Air sea co2 flux[1]",="Run 10: Ocean.Air sea co2 flux[1]",="Run 11: Ocean.Air sea co2 flux[1]",="Run 12: Ocean.Air sea co2 flux[1]",="Run 13: Ocean.Air sea co2 flux[1]",="Run 14: Ocean.Air sea co2 flux[1]",="Run 15: Ocean.Air sea co2 flux[1]",="Run 16: Ocean.Air sea co2 flux[1]",="Run 17: Ocean.Air sea co2 flux[1]",="Run 18: Ocean.Air sea co2 flux[1]",="Run 19: Ocean.Air sea co2 flux[1]",="Run 20: Ocean.Air sea co2 flux[1]",="Run 21: Ocean.Air sea co2 flux[1]",="Run 22: Ocean.Air sea co2 flux[1]",="Run 23: Ocean.Air sea co2 flux[1]",="Run 24: Ocean.Air sea co2 flux[1]",="Run 25: Ocean.Air sea co2 flux[1]",="Run 26: Ocean.Air sea co2 flux[1]",="Run 27: Ocean.Air sea co2 flux[1]",="Run 28: Ocean.Air sea co2 flux[1]",="Run 29: Ocean.Air sea co2 flux[1]",="Run 30: Ocean.Air sea co2 flux[1]",="Run 31: Ocean.Air sea co2 flux[1]",="Run 32: Ocean.Air sea co2 flux[1]",="Run 33: Ocean.Air sea co2 flux[1]",="Run 34: Ocean.Air sea co2 flux[1]",="Run 35: Ocean.Air sea co2 flux[1]",="Run 36: Ocean.Air sea co2 flux[1]",="Run 37: Ocean.Air sea co2 flux[1]",="Run 38: Ocean.Air sea co2 flux[1]",="Run 39: Ocean.Air sea co2 flux[1]",="Run 40: Ocean.Air sea co2 flux[1]",="Run 41: Ocean.Air sea co2 flux[1]",="Run 42: Ocean.Air sea co2 flux[1]",="Run 43: Ocean.Air sea co2 flux[1]",="Run 44: Ocean.Air sea co2 flux[1]",="Run 45: Ocean.Air sea co2 flux[1]",="Run 46: Ocean.Air sea co2 flux[1]",="Run 47: Ocean.Air sea co2 flux[1]",="Run 48: Ocean.Air sea co2 flux[1]",="Run 49: Ocean.Air sea co2 flux[1]",="Run 50: Ocean.Air sea co2 flux[1]",="Run 51: Ocean.Air sea co2 flux[1]",="Run 52: Ocean.Air sea co2 flux[1]",="Run 53: Ocean.Air sea co2 flux[1]",="Run 54: Ocean.Air sea co2 flux[1]",="Run 55: Ocean.Air sea co2 flux[1]",="Run 56: Ocean.Air sea co2 flux[1]",="Run 57: Ocean.Air sea co2 flux[1]",="Run 58: Ocean.Air sea co2 flux[1]",="Run 59: Ocean.Air sea co2 flux[1]",="Run 60: Ocean.Air sea co2 flux[1]",="Run 61: Ocean.Air sea co2 flux[1]",="Run 62: Ocean.Air sea co2 flux[1]",="Run 63: Ocean.Air sea co2 flux[1]",="Run 64: Ocean.Air sea co2 flux[1]",="Run 65: Ocean.Air sea co2 flux[1]",="Run 66: Ocean.Air sea co2 flux[1]",="Run 67: Ocean.Air sea co2 flux[1]",="Run 68: Ocean.Air sea co2 flux[1]",="Run 69: Ocean.Air sea co2 flux[1]",="Run 70: Ocean.Air sea co2 flux[1]",="Run 71: Ocean.Air sea co2 flux[1]",="Run 72: Ocean.Air sea co2 flux[1]",="Run 73: Ocean.Air sea co2 flux[1]",="Run 74: Ocean.Air sea co2 flux[1]",="Run 75: Ocean.Air sea co2 flux[1]",="Run 76: Ocean.Air sea co2 flux[1]",="Run 77: Ocean.Air sea co2 flux[1]",="Run 78: Ocean.Air sea co2 flux[1]",="Run 79: Ocean.Air sea co2 flux[1]",="Run 80: Ocean.Air sea co2 flux[1]",="Run 81: Ocean.Air sea co2 flux[1]",="Run 82: Ocean.Air sea co2 flux[1]",="Run 83: Ocean.Air sea co2 flux[1]",="Run 84: Ocean.Air sea co2 flux[1]",="Run 85: Ocean.Air sea co2 flux[1]",="Run 86: Ocean.Air sea co2 flux[1]",="Run 87: Ocean.Air sea co2 flux[1]",="Run 88: Ocean.Air sea co2 flux[1]",="Run 89: Ocean.Air sea co2 flux[1]",="Run 90: Ocean.Air sea co2 flux[1]",="Run 91: Ocean.Air sea co2 flux[1]",="Run 92: Ocean.Air sea co2 flux[1]",="Run 93: Ocean.Air sea co2 flux[1]",="Run 94: Ocean.Air sea co2 flux[1]",="Run 95: Ocean.Air sea co2 flux[1]",="Run 96: Ocean.Air sea co2 flux[1]",="Run 97: Ocean.Air sea co2 flux[1]",="Run 98: Ocean.Air sea co2 flux[1]",="Run 99: Ocean.Air sea co2 flux[1]",="Run 100: Ocean.Air sea co2 flux[1]"
1929,0.788008785823,0.595093899404,0.667482680769,0.679005727301,0.622983932184,0.651208148985,0.685181248914,0.72048246773,0.676892838381,0.757555922458,0.698264892121,0.642189804279,0.631298656155,0.509453471053,0.639712365054,0.740572075764,0.666484608965,0.543830186014,0.593862682604,0.704758739408,0.55511647097,0.663833290796,0.588983848567,0.695819178208,0.667827235753,0.777208494052,0.565810083484,0.62996754754,0.603648106072,0.569216707052,0.60442080176,0.601447164135,0.627930006822,0.747457123438,0.790307225865,0.621138025754,0.596287090854,0.736676361706,0.633868261419,0.669032536341,0.656218024906,0.627460704198,0.697604215364,0.65698966451,0.723605224694,0.585836619874,0.690084649353,0.678160454613,0.625974243239,0.622396334179,0.577492362174,0.688424946929,0.663280436729,0.703714596085,0.811123283348,0.787618284859,0.711477239063,0.671933445994,0.673344019454,0.680455232488,0.68641547002,0.703584400922,0.598554614001,0.696649536966,0.724412514974,0.672909857788,0.641343894707,0.564045432671,0.690325759518,0.734078907759,0.602198797688,0.593705868161,0.497118223739,0.658138407811,0.68887065162,0.575043078531,0.692289712568,0.670196308494,0.721229329058,0.663227760093,0.690291507918,0.566782321087,0.694817295655,0.712443295842,0.744454506704,0.697693722796,0.685635181149,0.701515482876,0.651252249193,0.816585813871,0.652189049115,0.790332092929,0.649263226201,0.745329015277,0.722144303253,0.641173288571,0.565960665523,0.687477229377,0.707862417533,0.670331206262
1930,0.823572724126,0.630831808562,0.695009847496,0.685415973144,0.655870288999,0.661510536569,0.695642077279,0.729494417419,0.694906888251,0.781650724119,0.715299430664,0.660187803845,0.641616625587,0.519018359332,0.657228688048,0.761234262861,0.678492466397,0.560005285578,0.624413600716,0.724317275331,0.573719046081,0.669335187753,0.595128149248,0.725152903451,0.678440129096,0.797235363998,0.576961753128,0.657747569108,0.609749771147,0.557787617074,0.633649744822,0.630201200829,0.653527016708,0.767875231069,0.819453510959,0.645442956533,0.614960808155,0.756335350161,0.658897295366,0.69968688868,0.683761612361,0.629261583766,0.711044317964,0.68464711535,0.753121921362,0.601481448752,0.712036073778,0.697532020204,0.645037505058,0.639965638958,0.578722859235,0.693383308287,0.679038600507,0.719946498747,0.828000064056,0.813604227651,0.715008314818,0.69100907508,0.697510082436,0.693403372191,0.702897202476,0.707319965443,0.60913877714,0.696773003989,0.733136188946,0.670781512113,0.658478109102,0.564500686849,0.711786192265,0.761721078145,0.582335122675,0.599495683351,0.506431402329,0.675243103088,0.715981568478,0.596168015783,0.706896059943,0.699812465828,0.713533090386,0.682183428749,0.70238044686,0.566849371289,0.711687631123,0.731816070844,0.763577883331,0.71873786551,0.680850857159,0.7305100174,0.659484819088,0.84123042497,0.6386656047,0.825209529275,0.644750987285,0.764542523334,0.749142747407,0.619653702118,0.590760857949,0.684268476041,0.727627586393,0.689772159654
1931,0.838869787282,0.651996979915,0.711915533162,0.701821246571,0.665870531631,0.66525034872,0.719590685291,0.740897941022,0.701082926177,0.789626050782,0.73911603263,0.666966221647,0.646771475042,0.519368809882,0.66057460283,0.770873374052,0.702138630171,0.579253686178,0.644973570555,0.745143808374,0.5829468692,0.682986771574,0.620480375845,0.728479961172,0.671500169114,0.820285887656,0.594345990441,0.668529997655,0.602421725958,0.575237221647,0.654704834298,0.647826705549,0.667324524729,0.787203062764,0.829720566596,0.657989844788,0.624641186884,0.785075357276,0.675170831568,0.704149624379,0.707439357933,0.647044848393,0.742544499651,0.700625745298,0.776094762434,0.612890116485,0.720420810543,0.698769080015,0.660986555117,0.644608176006,0.602204257973,0.698048969282,0.700777690883,0.745048271465,0.838823001077,0.81946264746,0.721964538223,0.695681923292,0.714982171511,0.682810082147,0.712272198246,0.726638639118,0.636381847529,0.726447468066,0.730543788883,0.686002671003,0.660317572803,0.582188412819,0.720311248507,0.759689140296,0.598517858937,0.610082722913,0.521318926076,0.698355736131,0.730917570016,0.615774069169,0.727482121827,0.721148991401,0.717007032893,0.704874390237,0.725603717454,0.588798440911,0.719985537866,0.756344068912,0.764912860059,0.722922159016,0.68745489621,0.743779968267,0.679259172018,0.830807805982,0.635561401533,0.838259697689,0.662508955377,0.777571959528,0.757253017531,0.642410091147,0.606795830568,0.685793755628,0.737939040431,0.696785878422
1932,0.864914398629,0.680504000117,0.753582290379,0.74450229268,0.703607314428,0.71801441191,0.757616400554,0.786320211551,0.739881070092,0.83116597886,0.787757320746,0.707792950886,0.68109332933,0.550207103634,0.710452545904,0.79923748249,0.740948476963,0.624938457343,0.67056835521,0.7969673331,0.614172249761,0.728151340115,0.663721084411,0.761838970276,0.704978546448,0.841997031043,0.631419189726,0.695428032333,0.644570875335,0.630131072762,0.693526122376,0.682937534833,0.697132316096,0.832673313129,0.842918319911,0.697082775017,0.677244648114,0.809875555149,0.713230167344,0.738020866168,0.742434781396,0.697804667515,0.781805430587,0.727997681118,0.808174957706,0.64372626917,0.748940282991,0.731393548873,0.69479707921,0.660569689821,0.648651310333,0.731572207189,0.735154125711,0.807831697618,0.880655233028,0.842122143646,0.771705792983,0.747670601642,0.740709780441,0.716603942215,0.741288756657,0.782056353902,0.678175721719,0.788891418594,0.757899912471,0.731233616619,0.696048810283,0.646648982769,0.747536649997,0.793828497236,0.654898382501,0.651179132316,0.552373765736,0.748050847272,0.752733139271,0.653829571765,0.769866896784,0.758741187787,0.748672112293,0.74260393029,0.75832301472,0.648557126617,0.747826298818,0.805841216243,0.808145570308,0.737689468939,0.743403837834,0.778850296841,0.724979862268,0.854922654792,0.694130653543,0.856506763537,0.707051935704,0.81409054777,0.803896938327,0.70543537698,0.643634125511,0.733401846808,0.766360807767,0.744266632332
1933,0.852402135946,0.681168667761,0.750093918659,0.723489877015,0.694232923468,0.713558516825,0.751984389188,0.768133361591,0.731936790076,0.820242743414,0.78343602983,0.688380767758,0.676911829022,0.543793629222,0.716434336073,0.783664206594,0.725496948095,0.629162850981,0.678861726086,0.8020349868,0.615544884852,0.710248210342,0.661114784618,0.746474673053,0.675093898323,0.834468381817,0.627109264957,0.688332477251,0.626770617935,0.611015608414,0.703445623098,0.683157505695,0.695708350641,0.8263490254,0.824332272256,0.689618242357,0.679856716263,0.800937279376,0.708757407471,0.74154578589,0.746419511448,0.690526715564,0.777050678062,0.726652415171,0.80810713781,0.640443087332,0.743952289147,0.723653384528,0.688404744823,0.644869761298,0.634950623987,0.697880337598,0.733955633312,0.816230930642,0.857226267449,0.822498557347,0.736825964528,0.739468096748,0.746064893319,0.698572857668,0.722105652508,0.754559015188,0.674023505291,0.776070335358,0.726044526182,0.70719700024,0.694526330929,0.640849441429,0.73024627657,0.775227592196,0.63445922505,0.643801683152,0.548455269359,0.7496809894,0.742875374025,0.655149033004,0.765673459315,0.761391755587,0.722942500293,0.72466675054,0.755246893273,0.642350478634,0.727946365884,0.803775241898,0.796120623485,0.720348243969,0.715324574887,0.77559277588,0.715792178365,0.825628104463,0.672101130385,0.834942330695,0.684029799016,0.805655523946,0.796790466375,0.674667956727,0.652444886999,0.698869780961,0.760380556352,0.748307352741
1934,0.832070940311,0.670729808536,0.736169217847,0.71339996444,0.665850795606,0.693198886893,0.755061566811,0.754413369367,0.715357587667,0.798334097655,0.776581799265,0.665936765307,0.669426625451,0.534186948578,0.698709635436,0.77039526739,0.723766939582,0.62045347403,0.678591451086,0.796244794676,0.608756888669,0.701571622269,0.659313225583,0.716772169923,0.648059881805,0.838806192956,0.622733590421,0.674039268814,0.603948807322,0.604227633826,0.699121472083,0.671439549762,0.687865026918,0.815522494307,0.810489279436,0.673881491254,0.661809120962,0.807183113096,0.696026301367,0.724207979127,0.742236262006,0.683076347426,0.781256775299,0.719841849272,0.804586727313,0.640151987405,0.735895984454,0.707256130315,0.683476886581,0.637882333631,0.632509466391,0.677728432335,0.736983705703,0.811268189063,0.838275403634,0.801011508708,0.711850111032,0.714273107363,0.748444560118,0.672772722751,0.710589279309,0.741966146161,0.672991154149,0.770606152771,0.709549671173,0.703288863936,0.68125324551,0.626684545844,0.713687583285,0.740268834025,0.631620650766,0.636039116641,0.548140055782,0.743781603446,0.734827816038,0.652100671634,0.761222196847,0.754352933202,0.724442500208,0.714948544686,0.761885906839,0.634503531081,0.714033458657,0.797012774282,0.770428083476,0.710691109067,0.697286082885,0.762563332974,0.710031408231,0.785995508699,0.65531675866,0.813782238926,0.678990766077,0.795175157239,0.771169702331,0.670057417591,0.646335450435,0.675683441172,0.755694654863,0.731792241279
1935,0.842646704253,0.673544864501,0.745692891235,0.727667607304,0.662648231295,0.698577709428,0.772924598931,0.772528747579,0.724587849585,0.807727441531,0.789210040479,0.681395771514,0.68386728441,0.547855800335,0.698929470019,0.787632833435,0.740447197625,0.619675883181,0.686435086233,0.808039568011,0.617859943496,0.72235424608,0.665862372075,0.719461715526,0.669394544068,0.85612890639,0.632827450378,0.683813438483,0.620829067412,0.62021154185,0.704981756744,0.676249502235,0.698886538981,0.828935519617,0.830084634595,0.686050560684,0.661297776649,0.823693949817,0.705672615663,0.72653870881,0.749071866051,0.692856246138,0.795033881778,0.731382860086,0.819349731005,0.657284145438,0.752236704619,0.718863674346,0.701034418359,0.661030175234,0.647470656804,0.691926713249,0.755406939309,0.823880033258,0.857023509929,0.814166800901,0.725016373547,0.722198279353,0.761169723256,0.687449298282,0.73201945962,0.761145468306,0.683672759631,0.781848698743,0.738599234101,0.725962008274,0.691884117053,0.633538418148,0.727918000238,0.744021675551,0.646799184391,0.647873264754,0.563632156145,0.754626271878,0.751400047625,0.667053817111,0.774994934477,0.765021129663,0.75117420682,0.728960913542,0.778832945623,0.644748968091,0.729912241852,0.809864717856,0.777123042267,0.733943775583,0.717380657488,0.776820161615,0.723428556542,0.794906335088,0.681211969458,0.82999116613,0.691833661872,0.811965409751,0.775415180587,0.68491751251,0.649771781903,0.690435359457,0.775839733577,0.73163650126
1936,0.858246414077,0.672831530388,0.751863126917,0.727916278003,0.653652062254,0.702626273439,0.788732450422,0.784996042204,0.731406442638,0.814839143499,0.796567516471,0.694478080838,0.701385203983,0.56645024289,0.700444606155,0.803392379835,0.751728750234,0.609802607241,0.695871597568,0.819463073235,0.629003920489,0.737939420645,0.666018699676,0.721326340144,0.693388006163,0.87197993583,0.639085155384,0.696481355241,0.644619557522,0.629524370861,0.710666985654,0.678379114652,0.711009970775,0.840153314005,0.857923416482,0.698963869958,0.655197203622,0.835093469814,0.713540116406,0.73765539355,0.75121801993,0.69812158449,0.801539230849,0.744344349583,0.83420720358,0.67412343624,0.773284023017,0.73551380391,0.721905185485,0.691434422673,0.654128676444,0.701150852974,0.773759645904,0.836261992334,0.866072265824,0.833103722854,0.725261862828,0.73181783509,0.774058578035,0.709710044707,0.750205027905,0.772633745747,0.688101979999,0.782110094633,0.764844923634,0.743212635085,0.709736417673,0.634691976423,0.73987745659,0.751014579726,0.651497373317,0.65611999915,0.581500655329,0.762007846182,0.769657996563,0.68353465224,0.784090408577,0.775702235978,0.765580662055,0.733543073273,0.788527714726,0.651442152582,0.746966555827,0.816636893418,0.783090906036,0.762807626133,0.728217414912,0.798763456938,0.727649722947,0.814703024577,0.709566096053,0.851667415219,0.694170193368,0.828860792226,0.782332849251,0.687754164227,0.65224179092,0.698163739017,0.799937008741,0.728190812822
1937,0.885783605611,0.684731075058,0.77491669281,0.755375624113,0.665279645031,0.724786946483,0.812739724832,0.813822242168,0.754907250338,0.839297393497,0.819480588688,0.722971917549,0.726373260994,0.59056926935,0.716008647527,0.83137672422,0.778430685769,0.622289284157,0.713671715507,0.84253618449,0.6501831882,0.767513671233,0.685740090054,0.7410789943,0.728616418038,0.896767296719,0.659497334127,0.720191429782,0.676810156006,0.655454133071,0.728063121742,0.695851872503,0.734301691468,0.864328641287,0.891746655103,0.724151759612,0.669639914209,0.859575696667,0.735774024776,0.759488817353,0.770049198035,0.719868581908,0.825521360235,0.768570867959,0.859419034827,0.698243033542,0.801615533414,0.762604165319,0.747850184563,0.724603720527,0.678048135083,0.730845316294,0.799866848658,0.861776227341,0.895195055503,0.862433944585,0.751933871114,0.757376227916,0.795422751779,0.742022350344,0.780388458407,0.802678604047,0.711536353625,0.808036182718,0.80120220377,0.771419633143,0.736314598689,0.656266915002,0.763935441952,0.775498556531,0.675463049457,0.677834991942,0.602881151067,0.784912910047,0.797631503205,0.70949896394,0.809395080315,0.797947576543,0.793565562234,0.759168220471,0.813520453552,0.673664028805,0.775756919173,0.841037684126,0.805625585967,0.797048570983,0.760003527152,0.829185325593,0.751983009891,0.848274544537,0.742244508439,0.884766358151,0.720259593575,0.857187746672,0.804488462687,0.713911136901,0.667316530514,0.725180912881,0.829811009496,0.74368582625
1938,0.922870401271,0.710211631855,0.812568885211,0.796711978211,0.702856720029,0.759526544315,0.83442893454,0.85125344021,0.790679426716,0.879141255771,0.849287964858,0.762924747571,0.751109087803,0.612739732491,0.741022530794,0.866623726551,0.808769485677,0.650098732017,0.734902638521,0.869484008432,0.674511412784,0.801676704009,0.709507831239,0.780342542477,0.770289619627,0.920164962147,0.684206170009,0.750919279105,0.709949578801,0.683019996362,0.752440024078,0.726609182148,0.763501776027,0.895406310986,0.924963655631,0.756853001367,0.702187557758,0.883327621033,0.768066140918,0.786111571468,0.80045043971,0.746335968294,0.851424117016,0.799101478376,0.888986910138,0.723138642602,0.830646367222,0.794375100284,0.771284553077,0.752746002389,0.704451118459,0.771638796632,0.824113531031,0.891576040631,0.940034322059,0.897529208403,0.796426132242,0.795406443685,0.818933812675,0.778135457463,0.81637957741,0.839955618748,0.739288468015,0.842805326604,0.842337337029,0.799681900753,0.76391951257,0.686461634007,0.796878186901,0.818430949018,0.70182192305,0.703987018074,0.619379068579,0.814556482897,0.829961245513,0.737099509584,0.840512369243,0.827028862469,0.824042484165,0.796610075063,0.839980946496,0.699115321232,0.809125487098,0.87483426436,0.84205833934,0.82988380064,0.802644457115,0.86109307696,0.784238274766,0.892476858095,0.77156195838,0.926278165494,0.752313224524,0.890686110389,0.838747038438,0.743230233899,0.690854256686,0.762296068868,0.858731429292,0.7755453116
1939,0.942446753061,0.728876824961,0.834978330032,0.809259585258,0.726912904901,0.782410249503,0.846992685102,0.864729806958,0.810572241627,0.899941058493,0.864917473545,0.777390924399,0.766015547281,0.625075904438,0.761721140385,0.880677171915,0.819578828961,0.671850290329,0.753100996056,0.888321157847,0.691680830548,0.812664459188,0.72667418019,0.801856109545,0.780861601971,0.930397315064,0.699001565979,0.76787718557,0.722678659074,0.695655773696,0.7732973395,0.747923261915,0.781647429772,0.911675804941,0.936818182592,0.772689046428,0.726239550636,0.891326799188,0.786014789518,0.80700776368,0.822365208928,0.762818684408,0.86601413102,0.818413282781,0.906368179339,0.738272312909,0.846869406204,0.812047090874,0.782347067413,0.762330871596,0.715674526342,0.783309308243,0.838957611116,0.914159740401,0.953683801159,0.912870286184,0.807995449477,0.816954116857,0.837032324232,0.793745525154,0.826951092286,0.848332561113,0.755767467123,0.860789204209,0.849587619567,0.806956665603,0.781780905885,0.705483820232,0.809375092793,0.842389910231,0.715045359816,0.718989532797,0.630163677562,0.833688665596,0.844524909543,0.754129075381,0.857963977015,0.84562495131,0.828396229987,0.808921089547,0.854396816025,0.715931152803,0.821086248273,0.893491995383,0.860451162611,0.8416538187,0.815046575609,0.878420060432,0.799516857707,0.911850572782,0.781582830342,0.943827415245,0.764130774899,0.90712199351,0.858540565366,0.753697974705,0.711437652863,0.771487504903,0.87363051193,0.801136997533
1940,0.93023275857,0.721330978445,0.830394547964,0.812572491161,0.726280780938,0.783055675073,0.835896758853,0.858295435325,0.810742194181,0.895170543672,0.854599149642,0.765050337867,0.760349920401,0.616630142489,0.761284803401,0.874532192603,0.815685015154,0.675441658741,0.748355037965,0.878791983611,0.688162504768,0.805034912763,0.724929716407,0.798599184195,0.770239448181,0.925511316832,0.695320583384,0.760314634962,0.716189243012,0.689593213878,0.765128679469,0.745830916486,0.777110973178,0.901150273902,0.920968203546,0.758385902664,0.729112178744,0.883005003962,0.776812496706,0.805328191991,0.819459429663,0.760780021913,0.85728588594,0.81473646236,0.894243999056,0.731580653495,0.838328983562,0.807369003139,0.765659808645,0.753070720012,0.704632817437,0.783535968851,0.829992759352,0.903677714099,0.946013139285,0.905216150637,0.81055954921,0.809263519588,0.834002234581,0.789220073497,0.815852465404,0.839050600693,0.749404199131,0.861514900441,0.842721215509,0.799571574737,0.777754655061,0.69695482844,0.795702879629,0.842012557596,0.713259202045,0.713687248523,0.617222160629,0.826721943938,0.835795399032,0.744522888263,0.853113422229,0.833769307662,0.832278426715,0.801019536296,0.850423260883,0.708760253722,0.813573865401,0.885615712178,0.858267805615,0.834243275113,0.813716158843,0.864698854422,0.793571606,0.90896030789,0.768496511729,0.931718141898,0.769066171874,0.898666944696,0.850772947977,0.752768203885,0.710228583469,0.77231436241,0.864458586911,0.807469002153
1941,0.919439455556,0.714832923134,0.824112438908,0.815505754738,0.731942291176,0.78083693064,0.816673857749,0.853065331884,0.811523972556,0.89348164362,0.83528802671,0.755594733471,0.752626801976,0.608798311343,0.752707694702,0.871646581234,0.806749397805,0.670640701759,0.734310044596,0.855997317583,0.678804088912,0.796216185158,0.712231424688,0.803994235819,0.770066196842,0.914026907488,0.685744157901,0.753067473233,0.711189221343,0.677357370629,0.746321955891,0.739344174626,0.769478613418,0.885449647799,0.910397139274,0.740558065644,0.726356075955,0.866255173081,0.763134739436,0.797942096017,0.808242423538,0.749156556314,0.840219169219,0.807770226794,0.876022053187,0.729787559053,0.830756331716,0.804279138789,0.74457939182,0.747690047249,0.688108781735,0.791316853726,0.813108465752,0.874310250853,0.94513636349,0.903840593425,0.821196789501,0.800354740521,0.82669010778,0.789270298599,0.80811352174,0.826969656461,0.733277249085,0.850173894066,0.849846179827,0.791876801641,0.769024350695,0.676398033331,0.790758919594,0.850313320352,0.712424200842,0.707398229203,0.598061038651,0.80739297806,0.827719446083,0.724948545027,0.839653670763,0.814745955688,0.846863994306,0.794243230637,0.845233654778,0.687935222295,0.809579889938,0.867798558317,0.857290779866,0.833069234245,0.814686518336,0.843987791067,0.783392851388,0.91765778179,0.75442216675,0.926175829902,0.771906996795,0.887298296298,0.839616050154,0.74728066385,0.69922491133,0.779585659369,0.857114878848,0.809158250331
1942,0.921512664556,0.723755218483,0.827038792341,0.818318652119,0.749061257091,0.786263726295,0.808855667979,0.853815075268,0.819024016841,0.901438634915,0.826573691399,0.754137760386,0.753624268172,0.610466240428,0.753282416678,0.875444536266,0.803032685989,0.67274325813,0.730743939139,0.844721830276,0.678127159717,0.79193583397,0.70918575087,0.820752625512,0.775232478196,0.908002121231,0.684608543868,0.756617795145,0.711840813954,0.673673128757,0.740728968827,0.74189565053,0.771592899847,0.880328912686,0.911751624394,0.734529669659,0.73065339856,0.858047824022,0.759846669829,0.800382043941,0.806386303172,0.74364169373,0.835613887361,0.809703543165,0.870071966549,0.736574873306,0.834177049082,0.810394498531,0.736227281492,0.749508550094,0.682408184491,0.802545009412,0.806715435155,0.856056245393,0.948887872426,0.912359443022,0.83411031807,0.802519867408,0.828956704348,0.795942014294,0.806469320467,0.820225598894,0.727014064238,0.844565561307,0.859181676645,0.79137842262,0.768839565401,0.667143651876,0.797178771063,0.867897431287,0.716150632637,0.71031584395,0.590490032033,0.79771839797,0.828641736715,0.714540158174,0.834344922288,0.808916788218,0.857954876068,0.795987116552,0.847908528487,0.676980480978,0.813682779642,0.859286599851,0.86263156049,0.838610411227,0.815940660941,0.834467239238,0.781922903789,0.933514027816,0.748243783157,0.93188507353,0.77917373651,0.884157814832,0.839680152249,0.74935855981,0.697180022979,0.789169594563,0.860122689351,0.817768201181
1943,0.923650558615,0.736114541969,0.830151948567,0.819778013482,0.764458389003,0.792780717356,0.807259051508,0.854484673305,0.825961528172,0.90819443868,0.823271339726,0.750958993269,0.757020666598,0.614044463574,0.758385165087,0.878158285316,0.802153168667,0.678589849957,0.732467372478,0.840137713845,0.680862452125,0.787891591734,0.712284210667,0.835135601885,0.775143157653,0.905622073658,0.687674248236,0.761602285578,0.711549721187,0.674511138202,0.741246809472,0.746543889355,0.77610304189,0.878809012135,0.912790172328,0.730976853642,0.736383343785,0.855697338083,0.75894728408,0.8059732126,0.808080974756,0.742034989204,0.837443162986,0.813093176775,0.868041233746,0.74383876792,0.838878449431,0.816740399179,0.732901445531,0.750935929156,0.682050257307,0.810404518349,0.805561955578,0.845011686164,0.948901628555,0.919906454842,0.844102888836,0.805664595984,0.83467932506,0.800626568044,0.803205999404,0.814824191406,0.726344728274,0.842923380811,0.862284192794,0.794040648652,0.771201054251,0.664224158901,0.80247978823,0.881674153952,0.720867675812,0.715974460604,0.588718184264,0.793604208342,0.830099809977,0.708317087437,0.833233976282,0.807856193549,0.865087638833,0.798724482987,0.853175475395,0.672801993085,0.817860872206,0.855215154805,0.866902125922,0.8419979971,0.81416416533,0.827796984148,0.783841240264,0.94358455892,0.743546380402,0.935011800798,0.788242304345,0.88225743485,0.841660743427,0.75541565732,0.69981503071,0.797037241582,0.864135861485,0.827770998082
