Year,="Run 1: Ocean.Air sea co2 flux[1]",="Run 2: Ocean.Air sea co2 flux[1]",="Run 3: Ocean.Air sea co2 flux[1]",="Run 4: Ocean.Air sea co2 flux[1]",="Run 5: Ocean.Air sea co2 flux[1]",="Run 6: Ocean.Air sea co2 flux[1]",="Run 7: Ocean.Air sea co2 flux[1]",="Run 8: Ocean.Air sea co2 flux[1]",="Run 9: Ocean.Air sea co2 flux[1]",="Run 10: Ocean.Air sea co2 flux[1]",="Run 11: Ocean.Air sea co2 flux[1]",="Run 12: Ocean.Air sea co2 flux[1]",="Run 13: Ocean.Air sea co2 flux[1]",="Run 14: Ocean.Air sea co2 flux[1]",="Run 15: Ocean.Air sea co2 flux[1]",="Run 16: Ocean.Air sea co2 flux[1]",="Run 17: Ocean.Air sea co2 flux[1]",="Run 18: Ocean.Air sea co2 flux[1]",="Run 19: Ocean.Air sea co2 flux[1]",="Run 20: Ocean.Air sea co2 flux[1]",="Run 21: Ocean.Air sea co2 flux[1]",="Run 22: Ocean.Air sea co2 flux[1]",="Run 23: Ocean.Air sea co2 flux[1]",="Run 24: Ocean.Air sea co2 flux[1]",="Run 25: Ocean.Air sea co2 flux[1]",="Run 26: Ocean.Air sea co2 flux[1]",="Run 27: Ocean.Air sea co2 flux[1]",="Run 28: Ocean.Air sea co2 flux[1]",="Run 29: Ocean.Air sea co2 flux[1]",="Run 30: Ocean.Air sea co2 flux[1]",="Run 31: Ocean.Air sea co2 flux[1]",="Run 32: Ocean.Air sea co2 flux[1]",="Run 33: Ocean.Air sea co2 flux[1]",="Run 34: Ocean.Air sea co2 flux[1]",="Run 35: Ocean.Air sea co2 flux[1]",="Run 36: Ocean.Air sea co2 flux[1]",="Run 37: Ocean.Air sea co2 flux[1]",="Run 38: Ocean.Air sea co2 flux[1]",="Run 39: Ocean.Air sea co2 flux[1]",="Run 40: Ocean.Air sea co2 flux[1]",="Run 41: Ocean.Air sea co2 flux[1]",="Run 42: Ocean.Air sea co2 flux[1]",="Run 43: Ocean.Air sea co2 flux[1]",="Run 44: Ocean.Air sea co2 flux[1]",="Run 45: Ocean.Air sea co2 flux[1]",="Run 46: Ocean.Air sea co2 flux[1]",="Run 47: Ocean.Air sea co2 flux[1]",="Run 48: Ocean.Air sea co2 flux[1]",="Run 49: Ocean.Air sea co2 flux[1]",="Run 50: Ocean.Air sea co2 flux[1]",="Run 51: Ocean.Air sea co2 flux[1]",="Run 52: Ocean.Air sea co2 flux[1]",="Run 53: Ocean.Air sea co2 flux[1]",="Run 54: Ocean.Air sea co2 flux[1]",="Run 55: Ocean.Air sea co2 flux[1]",="Run 56: Ocean.Air sea co2 flux[1]",="Run 57: Ocean.Air sea co2 flux[1]",="Run 58: Ocean.Air sea co2 flux[1]",="Run 59: Ocean.Air sea co2 flux[1]",="Run 60: Ocean.Air sea co2 flux[1]",="Run 61: Ocean.Air sea co2 flux[1]",="Run 62: Ocean.Air sea co2 flux[1]",="Run 63: Ocean.Air sea co2 flux[1]",="Run 64: Ocean.Air sea co2 flux[1]",="Run 65: Ocean.Air sea co2 flux[1]",="Run 66: Ocean.Air sea co2 flux[1]",="Run 67: Ocean.Air sea co2 flux[1]",="Run 68: Ocean.Air sea co2 flux[1]",="Run 69: Ocean.Air sea co2 flux[1]",="Run 70: Ocean.Air sea co2 flux[1]",="Run 71: Ocean.Air sea co2 flux[1]",="Run 72: Ocean.Air sea co2 flux[1]",="Run 73: Ocean.Air sea co2 flux[1]",="Run 74: Ocean.Air sea co2 flux[1]",="Run 75: Ocean.Air sea co2 flux[1]",="Run 76: Ocean.Air sea co2 flux[1]",="Run 77: Ocean.Air sea co2 flux[1]",="Run 78: Ocean.Air sea co2 flux[1]",="Run 79: Ocean.Air sea co2 flux[1]",="Run 80: Ocean.Air sea co2 flux[1]",="Run 81: Ocean.Air sea co2 flux[1]",="Run 82: Ocean.Air sea co2 flux[1]",="Run 83: Ocean.Air sea co2 flux[1]",="Run 84: Ocean.Air sea co2 flux[1]",="Run 85: Ocean.Air sea co2 flux[1]",="Run 86: Ocean.Air sea co2 flux[1]",="Run 87: Ocean.Air sea co2 flux[1]",="Run 88: Ocean.Air sea co2 flux[1]",="Run 89: Ocean.Air sea co2 flux[1]",="Run 90: Ocean.Air sea co2 flux[1]",="Run 91: Ocean.Air sea co2 flux[1]",="Run 92: Ocean.Air sea co2 flux[1]",="Run 93: Ocean.Air sea co2 flux[1]",="Run 94: Ocean.Air sea co2 flux[1]",="Run 95: Ocean.Air sea co2 flux[1]",="Run 96: Ocean.Air sea co2 flux[1]",="Run 97: Ocean.Air sea co2 flux[1]",="Run 98: Ocean.Air sea co2 flux[1]",="Run 99: Ocean.Air sea co2 flux[1]",="Run 100: Ocean.Air sea co2 flux[1]"
1988,2.11152435707,2.21704684729,2.22974806984,2.06190860423,2.09101495504,2.21712191898,2.21225527863,2.17338944309,2.26808067022,2.21620173599,2.1407589037,2.25634298353,1.77446866618,2.12141627574,2.20886285348,2.06338523824,2.1199231986,2.17660297107,2.08992709456,2.17205199057,1.9371407565,2.2027759914,1.98684562456,2.09416418387,2.13904962185,2.1499010518,2.10148008428,2.11578323156,2.25416144237,1.91310984492,2.17196434395,2.23874522812,2.06345022296,1.96155646205,2.27043407297,2.27769157507,2.20662482485,1.98977852107,2.13157339523,2.15826341573,2.22811426037,2.15696105627,2.22255112377,2.20969631243,2.01570371517,2.09895481341,2.13512202437,2.26640967327,1.92137439028,2.13074133488,2.12816239424,2.07159689189,2.25762810318,2.18745626704,2.12930354759,2.27026355033,2.13863004435,2.26683935466,2.10092475069,2.0383784882,2.08718399111,2.07932024327,2.16265168543,2.19822667781,2.01503931031,2.05118792616,2.11600673992,2.25285757574,2.17536784557,2.2042774369,2.19575921791,1.77678991145,2.27768888537,2.23050631532,2.19428760393,2.1095781515,2.20527295391,2.13685579993,2.14790296433,2.21891152568,2.17392623298,2.00173809877,2.32491118982,2.20714437312,2.19020140698,2.06347306041,2.10974171415,1.97710621764,2.27170706248,2.08380563127,2.12546217202,2.16644090052,2.11904471811,2.13450894338,2.03628913654,2.08620407375,2.17442680552,2.14126764845,2.10155410458,2.20589290176
1989,2.08839709347,2.24225672856,2.2218921013,2.04981098153,2.07677675035,2.22305289207,2.2295700977,2.16421044952,2.29931533339,2.20997407292,2.14623364248,2.25131080891,1.78236189882,2.11231880385,2.21572259499,2.08616303334,2.13407324393,2.16848012072,2.12076426118,2.19974373066,1.94718520561,2.22649742049,1.9594424914,2.12083517755,2.12933559473,2.15858742907,2.12223826832,2.11471407848,2.26912337153,1.92113166038,2.19061597476,2.24250700392,2.06771429793,1.96148846332,2.27093870075,2.27232915372,2.22783372762,2.00674292648,2.13190543739,2.18416979614,2.25149229203,2.17558995093,2.22436294509,2.24486391845,2.03165551192,2.10069840133,2.12542277176,2.28314565613,1.90216424514,2.13171819441,2.12563382543,2.07972753853,2.26985472006,2.18956143961,2.10032370565,2.27687767695,2.15530021637,2.27123348169,2.10756159292,2.04515916705,2.10189222228,2.08380858118,2.16997737114,2.17377595542,2.02619105479,2.05455079573,2.1004287296,2.27571586197,2.18023664441,2.17702533668,2.19657733681,1.78285316625,2.29387719908,2.25282800324,2.19108977447,2.12283401758,2.20667756359,2.14791607243,2.17538926538,2.23992508684,2.18315450961,1.99024707158,2.33948254068,2.20501124145,2.21150342465,2.06970446967,2.0997105506,2.01508339389,2.27147172599,2.08504949669,2.12673054516,2.15028201446,2.12716651692,2.12444797183,2.03033369504,2.08575136871,2.17561384086,2.15387565909,2.09872840186,2.19019459506
1990,2.06720858792,2.2552250701,2.23020048706,2.04088352071,2.07032566741,2.22525323878,2.24778409647,2.15017708794,2.30156186946,2.20408266996,2.14086236024,2.24404046283,1.78421244468,2.12826568741,2.21193378925,2.09496479246,2.13940092258,2.1681620958,2.1218189505,2.22054328599,1.95657330023,2.21938652851,1.93820194485,2.13182354062,2.11902209239,2.15238470653,2.12814960516,2.10976856664,2.27922993889,1.90357856777,2.18953793483,2.2459399786,2.06070777615,1.95621898287,2.27180969672,2.27739867196,2.22763411251,2.00689945949,2.11371736072,2.19346345635,2.25460890405,2.18269595027,2.21084912968,2.24469620468,2.03397476812,2.09553999183,2.09901985564,2.29984518354,1.87100997066,2.12998903878,2.13188540284,2.09737748404,2.27237201,2.17932237979,2.09368114098,2.26816536712,2.17309502455,2.27798954946,2.11777081122,2.05996917031,2.11120847065,2.07723241963,2.17538928871,2.167445624,2.03488698537,2.05462180186,2.08527972583,2.2780692877,2.17763353958,2.15144656535,2.20017455434,1.7984190304,2.28946353976,2.24500584055,2.18082168319,2.14392648516,2.20201252958,2.15327379608,2.18991220109,2.25317055439,2.17827841183,1.9896176913,2.34828777481,2.18845257148,2.21952424881,2.06947828119,2.09488736604,2.03131087004,2.26005568033,2.07776060882,2.12186038028,2.13011714198,2.12335647327,2.10063551295,2.04040572982,2.09348657039,2.17048147048,2.16464092058,2.10551334577,2.17061658938
1991,2.32190233249,2.39388290451,2.39140883575,2.20488294272,2.3178525201,2.39976467601,2.46599728101,2.32597912039,2.4330803554,2.38375215765,2.26847088968,2.36855200923,1.95129250537,2.34459715207,2.3315183459,2.20929004232,2.30141989951,2.4040324962,2.20178996105,2.41461185365,2.06014701637,2.29396801624,2.11627483716,2.26788128315,2.27489816029,2.26996248398,2.33407747173,2.22511870166,2.511761473,1.95879274301,2.24525844504,2.39792345631,2.18765419905,2.0921048434,2.4245659614,2.44501436433,2.31866567445,2.09527677125,2.21504779462,2.31260643288,2.38320415041,2.34577606513,2.31761019159,2.30730437743,2.19037270134,2.22741762613,2.15775240564,2.48344250823,2.01309728998,2.25687334151,2.3266013836,2.30891910335,2.3926116835,2.31561064899,2.32730045559,2.40798539807,2.35829547977,2.44579146893,2.35222547562,2.23144299323,2.31730169368,2.25126501932,2.38240978286,2.40161235596,2.1801983193,2.18022908154,2.24457947281,2.3933620446,2.32388023611,2.32336399459,2.3223378427,1.979135777,2.38044664668,2.35219789339,2.33734255047,2.30431719737,2.33610110914,2.30077664861,2.35127143047,2.34254374676,2.3181347045,2.206276907,2.49943103693,2.2723323921,2.31827036932,2.19117717834,2.31047336938,2.25767217956,2.35546699958,2.23978897497,2.28229493797,2.31526029144,2.27308456895,2.24035899865,2.2816846101,2.31176872241,2.37205066225,2.4329389649,2.28157825389,2.30062149394
1992,2.89953517527,2.63135606906,2.68998098571,2.58812279447,2.87573048899,2.75254744053,2.80942466804,2.7462304355,2.70552221023,2.78358604827,2.54639607933,2.6506756875,2.26653694117,2.72114555965,2.57274747156,2.45337183028,2.60724673092,2.93379178133,2.41517743142,2.75625198511,2.25169238483,2.50510369801,2.55218709908,2.55473499676,2.65188172804,2.55646355289,2.77646196152,2.49940840377,2.96307232206,2.1500868829,2.35788561014,2.71014050834,2.48216199403,2.40111649206,2.76309311918,2.78236737,2.5232686412,2.30107524575,2.49463029194,2.54046537158,2.66518381672,2.69805363711,2.61248321605,2.46649461085,2.47546590418,2.53358260605,2.35128987182,2.83514554155,2.4169891486,2.53532739865,2.71002552615,2.70890771579,2.63139410022,2.64481319266,2.80562269085,2.70972475188,2.690710326,2.76803602735,2.80921638305,2.54287584783,2.76502804675,2.63672437352,2.83452453786,2.93937012712,2.45759345017,2.44582139035,2.62499803152,2.65000983556,2.64151744317,2.76703777794,2.54849663417,2.26522300128,2.59613091673,2.64908016123,2.70194640936,2.55641973367,2.61175954662,2.61799288596,2.66062092689,2.48656278865,2.62500044395,2.62998479244,2.76669058468,2.48061181004,2.50258848655,2.44965146509,2.81281708581,2.66856540304,2.60078975375,2.62834550395,2.60996927644,2.78141648903,2.58762145842,2.62571168754,2.71365819552,2.69084352403,2.83878300886,2.97484177755,2.65559703382,2.63688844572
1993,2.76227765865,2.42530395087,2.50171814947,2.55264934002,2.7785395746,2.57061213107,2.47655320544,2.66818197906,2.53425154765,2.70321235474,2.40782987135,2.58299202725,2.02108815656,2.42360778768,2.41938342077,2.39287085827,2.39455108393,2.85159802207,2.39715523521,2.48939966634,2.12099240886,2.48341689419,2.53333862748,2.46365460276,2.63931635613,2.52255767756,2.61161396592,2.46913771142,2.69960701314,2.18561363968,2.25209566315,2.61262644672,2.40374824674,2.36331437917,2.73627999692,2.68689332981,2.45240988164,2.26738815617,2.48596680416,2.46206116649,2.5966682333,2.62614676841,2.63222016207,2.39971445055,2.27049136096,2.4581406813,2.38237643141,2.63639802384,2.45334138777,2.45803467528,2.54377721739,2.50164850332,2.51223100669,2.60453661371,2.61062967391,2.53465205249,2.49709249681,2.58508991458,2.60045906245,2.33402448893,2.66368095389,2.55560945296,2.73033735335,2.91094506659,2.32113981854,2.32700124906,2.57221124123,2.55178134921,2.54354308031,2.76717677335,2.44761040716,2.00354314355,2.53383223067,2.64303774318,2.60518897356,2.35423187359,2.46806936299,2.52639324888,2.49529190786,2.37536948363,2.51218820356,2.38765554317,2.53843110046,2.43178313253,2.37166590903,2.32376030203,2.78379208806,2.34226733748,2.56851773454,2.57501505699,2.43756018633,2.7443220447,2.43740361179,2.65566277108,2.35753667547,2.37222359853,2.75089638938,2.75385049544,2.60108320711,2.63758442038
1994,2.30212000743,2.23656894099,2.21240077399,2.21345920037,2.24926587269,2.22551219463,2.20491997594,2.29753568811,2.21770844818,2.33261710202,2.14044316722,2.32285154041,1.68602135495,2.11031332085,2.21610000542,2.1623238856,2.07933606875,2.35884662555,2.19809901687,2.13893761362,1.96664107882,2.27468027666,2.16768792536,2.18947051897,2.31785558302,2.26060098601,2.15982305374,2.22497986452,2.21730354576,2.04235898511,2.15180850044,2.30489360126,2.11571576409,2.10937969253,2.48083075687,2.39452866935,2.24337730831,2.07472341188,2.2329356331,2.28993311432,2.33765297531,2.29841464254,2.38740565582,2.21236358104,2.06701590628,2.15988077211,2.244367814,2.28016448006,2.13138617674,2.1954715044,2.21222200168,2.10105023344,2.29309346684,2.31821487899,2.20178954695,2.22282473478,2.18804415843,2.23480559375,2.17422641851,2.025793683,2.23025643919,2.22921937955,2.28711658916,2.44119136482,2.06931896925,2.1021640477,2.21661539797,2.27815277341,2.22044775553,2.39566946923,2.256314303,1.779396137,2.31444700499,2.36542546391,2.26899535963,2.14910120175,2.21357753218,2.22274877648,2.17981715111,2.26886069145,2.2290785348,1.95559763531,2.32201192181,2.24768478077,2.18069911532,2.07252128017,2.34140185701,1.87806201857,2.33769073842,2.21161543384,2.17044854467,2.33898563752,2.12467886111,2.3472037216,1.94056927748,2.10075868903,2.3342470947,2.22935233717,2.27823803284,2.35428756113
1995,2.01915209073,2.20049114537,2.11723908215,2.00021545935,1.9428717541,2.10424653023,2.20159785534,2.09100736658,2.09975287388,2.13123876963,2.04390249125,2.18969778054,1.60610016819,2.05615046203,2.14189480756,2.05046502992,1.98540457302,2.06979004408,2.06372314019,2.06326243125,1.94195302505,2.13709293401,1.93174576024,2.0715373153,2.10152528707,2.1007162848,1.95447737306,2.08035255949,2.04541428651,1.91787351637,2.12786518883,2.15444987303,1.96762925651,1.96892219141,2.33943024968,2.26934288182,2.14851013687,1.96488303673,2.05521593631,2.22994555849,2.2096513288,2.12256672291,2.19980383065,2.11647185742,2.02530590679,2.00668532079,2.13160815086,2.16300958263,1.87715046259,2.07108419418,2.06309323328,1.96731964812,2.22711377493,2.1459554461,2.02811993869,2.10368233408,2.11055220387,2.10185900202,2.01455767534,1.94359850667,2.00122230695,2.05428568889,2.04188672151,2.12906866378,1.99921106266,2.00096683617,1.99626207415,2.15527184497,2.05093672755,2.13432199904,2.19014547874,1.76969313257,2.19996476689,2.16260375025,2.10450864861,2.12865753498,2.10938009316,2.08096165629,2.08170743216,2.2699953187,2.09239853403,1.80451505208,2.28140501499,2.15413666471,2.12290104991,1.98226842662,2.04712209762,1.77672060635,2.1976405258,1.98651861613,2.0733894516,2.07152248678,2.00112435156,2.10670698698,1.84494243086,2.06538594111,2.10357455135,2.0246097129,2.10709207647,2.15440114771
1996,1.90151843869,2.21792342471,2.1260268185,1.94272898593,1.87800543142,2.11476108692,2.25532598758,2.03584308139,2.10798263893,2.09679585287,2.0510530665,2.17241898048,1.64408013517,2.09106570214,2.12972341402,2.0491738748,2.0032836844,2.00145378927,2.02120940665,2.10896639466,1.9705886069,2.09939415759,1.86591611876,2.07792633492,2.03122784827,2.06216969721,1.93697465743,2.0542745707,2.05812186049,1.86135411677,2.13671152752,2.14071328192,1.94965813738,1.9440698746,2.31463975156,2.2749519061,2.15273237969,1.94888246596,1.9956312088,2.24086563897,2.19906136502,2.09595140504,2.12727183522,2.1059872377,2.03489656077,1.99220893175,2.08684526667,2.18473531142,1.76586899792,2.06763144472,2.04025141283,1.9977612284,2.25001436416,2.09585283431,1.99755085462,2.09671734129,2.14947253326,2.1118375356,2.01611955561,1.97464758931,1.97066316331,2.00995246515,1.9914514404,2.0318237916,2.03171813392,1.98690462284,1.93462346336,2.15881840997,2.01828603551,2.03726632276,2.20007215626,1.81609768426,2.18382126603,2.08759158596,2.08423652189,2.16984542169,2.09726024257,2.07638680927,2.11572839512,2.30695550392,2.06632011492,1.81264577709,2.30029725759,2.13887751556,2.13599065806,1.99340308795,1.95160221691,1.85032353942,2.16678197256,1.92233468901,2.05963767391,1.97643193608,1.99682449162,2.00123651662,1.87773600061,2.09200897355,2.04960084162,2.03091173229,2.09217896704,2.08520355867
1997,1.85301215515,2.23830627365,2.13529830443,1.94239500232,1.89738698145,2.13810579452,2.28397288708,2.02375186874,2.14139004274,2.11241717304,2.07051585096,2.18176105399,1.68265691773,2.10821494709,2.1243655803,2.08018301247,2.02886248814,2.01168147939,2.02402720414,2.15762472148,1.99269228997,2.1070680607,1.86330489454,2.1154268337,2.01967305582,2.06722874036,1.96605718731,2.06658908036,2.09805192408,1.84216355889,2.14429527666,2.16029746211,1.96767645879,1.95389643701,2.32382918268,2.30246875089,2.18228775235,1.96591835923,1.98860999546,2.26548785482,2.22428288112,2.11966605065,2.11327623975,2.12603006827,2.04466426362,2.01654122016,2.07185477718,2.22356394327,1.72483508909,2.09111808414,2.04827991197,2.04802968105,2.27836800141,2.0881571371,1.98625226828,2.10612899286,2.19302059921,2.13977807236,2.03989688363,2.00789156106,2.00587478416,2.00754929633,2.00696071492,2.02272474714,2.06843779608,1.99605549844,1.92743161187,2.19547292189,2.02312647188,2.00615061553,2.21442537505,1.84465660597,2.19401458899,2.07891374825,2.09714702445,2.19790882796,2.09615914937,2.10629387102,2.1671862277,2.33169298155,2.06945925954,1.83416889338,2.31174614385,2.1400546134,2.15500107823,2.01663135175,1.94150225652,1.93460722968,2.17228213258,1.91969743756,2.05514566477,1.95264181298,2.01149462457,1.96385823026,1.90387665898,2.10527380348,2.05748843342,2.07545968498,2.12488043642,2.06951501459
1998,1.83549515362,2.25259869637,2.12447341289,1.94459554589,1.92279367646,2.14557265514,2.29625287974,2.01103042892,2.17133821985,2.1243111629,2.07460719711,2.17804397693,1.69814294465,2.09790535126,2.11523594154,2.10580238014,2.0418528662,2.03033383928,2.04142324394,2.18855193586,1.99350086025,2.12462794662,1.86278051919,2.14595466263,2.01675919575,2.07513967406,1.99464281729,2.0705304098,2.12685099416,1.83207172963,2.14240356635,2.17309138162,1.97905088009,1.96042428522,2.32904161713,2.3109331003,2.20398690296,1.9814232906,1.99065558172,2.28676791057,2.25083257064,2.15003151662,2.1149052773,2.14902416475,2.05052415089,2.02994902612,2.05474555892,2.24418029947,1.70533362547,2.09971723108,2.05588797559,2.07511445023,2.28972018251,2.08747412389,1.96382577073,2.10814795631,2.21822933877,2.15117317835,2.05784001476,2.01897748391,2.04640496097,2.01591409153,2.03028755578,2.02814592464,2.08335715494,1.99858465391,1.92155802266,2.22374524635,2.028278801,1.98424952487,2.21479083504,1.85162336682,2.20014476448,2.09500768468,2.09910690223,2.21006437958,2.08892114139,2.12566238554,2.20350131431,2.33972713913,2.07528468771,1.83652336207,2.31185125864,2.13276099333,2.16438341174,2.02040770876,1.95371392069,1.9964028513,2.17101167059,1.92666946227,2.0450616404,1.94499900112,2.01842595842,1.95221352733,1.90561127319,2.10235178221,2.07528701497,2.1103630851,2.14829191991,2.05930190505
1999,1.83297718689,2.26644480981,2.11086121026,1.9489906848,1.94564970804,2.1482122883,2.30137123043,2.00043355157,2.19305110334,2.13270198482,2.07884073948,2.17299340157,1.70724175124,2.08652164044,2.10831057838,2.12907909524,2.04867629959,2.04982394282,2.06737447154,2.21033752836,1.99890896192,2.14857419106,1.86529576131,2.172972705,2.01891312686,2.08367804383,2.01585426084,2.0753983988,2.1443917863,1.83250678351,2.1417053678,2.18073915941,1.98977980607,1.96674812665,2.33644272301,2.31612845137,2.22413205335,1.99758529537,1.99947892674,2.30837353739,2.27693253856,2.17891282304,2.12793663057,2.17309256496,2.05710240203,2.04194771467,2.04294939691,2.25901645752,1.69850587022,2.10612631179,2.06496592534,2.09447915526,2.29989425208,2.09088378717,1.94161011241,2.10878227592,2.23726977028,2.15497942682,2.07045832004,2.02724132203,2.08185259352,2.02750880106,2.05283104927,2.03861238663,2.09346509044,2.00620009011,1.91650803929,2.24780302565,2.02984227308,1.96772893586,2.21426336403,1.85999274699,2.20455487909,2.12347952906,2.10084313266,2.21810682205,2.08143635326,2.14183000291,2.23053900874,2.34969450875,2.08149031961,1.82996602226,2.3101597839,2.12723857399,2.17192075393,2.02392285957,1.97311021815,2.0381148286,2.17075991862,1.93760413568,2.03627442204,1.94726307057,2.02145860892,1.95493747279,1.90367752151,2.10124485419,2.09967619484,2.13166609841,2.17067901541,2.05420641359
2000,1.85766614684,2.3074917517,2.12264247685,1.98087508935,1.98833753767,2.17305682394,2.32223685158,2.01674795534,2.23525581558,2.16478549735,2.11547830938,2.19661555325,1.74271811148,2.10233154083,2.12679743274,2.1746836384,2.07551784825,2.09174300863,2.1214407558,2.25108036397,2.03613183493,2.20175841671,1.89353777071,2.22120745342,2.04334157298,2.11435246679,2.04829319308,2.10927170957,2.17618426369,1.86919173329,2.1697565731,2.20210822996,2.02908343006,1.99474714695,2.36359848774,2.34480831706,2.27086164691,2.03852607097,2.03961587982,2.34825019594,2.32053341029,2.22378921559,2.17300665886,2.22248392978,2.08365830324,2.08484067846,2.06548710959,2.29992071583,1.72164914635,2.14055763031,2.09297549951,2.13740271811,2.33761404228,2.11683731989,1.94801357013,2.13688355392,2.27484128996,2.17946860444,2.09080499449,2.06188830298,2.13067259624,2.05306205236,2.09654690857,2.07619235085,2.12580808413,2.04917528609,1.93083917479,2.29774169852,2.04522721953,1.97536901557,2.23258464856,1.89049522115,2.22860392634,2.18407965622,2.13215270808,2.23876313233,2.0996648976,2.18204564612,2.27461838834,2.38452568206,2.10604559281,1.84136600734,2.3311657807,2.1456716697,2.20081736882,2.06445106831,2.0127671696,2.09022149563,2.20014868056,1.97802242217,2.05429189734,1.98407520935,2.04340490211,1.98306919059,1.93188002784,2.12567843015,2.15238544233,2.16019775285,2.21877300771,2.07466801902
2001,1.89873497953,2.34578529179,2.15861929637,2.02066234612,2.04162777725,2.20527184681,2.34767960777,2.04169042622,2.2676703884,2.20155146121,2.1520759336,2.2307927362,1.7750899161,2.13621089754,2.15305565484,2.21030015559,2.106614192,2.14105192714,2.1583337979,2.29110408967,2.0712104286,2.23927708276,1.92908008156,2.25818796629,2.07439298463,2.14069009624,2.08037862657,2.14815731727,2.21745128803,1.90000771501,2.19406483644,2.23084244006,2.06825410634,2.02024852928,2.39228179393,2.38023667938,2.30921952891,2.07240680688,2.0778751048,2.3725763608,2.35182494225,2.26059560736,2.21366673258,2.25503316325,2.10616504826,2.12671497711,2.08922620663,2.34203758166,1.74709360138,2.17939232342,2.13261980608,2.1863520604,2.37077556264,2.14087498005,1.98094883447,2.16724876151,2.30993220138,2.22204522517,2.12831667203,2.10502918718,2.17260111824,2.06966198926,2.14243560095,2.12830228009,2.15466966451,2.09346252458,1.95834900534,2.33796820869,2.06679419603,1.99558286489,2.25244526927,1.91404486211,2.25126796237,2.23036308771,2.17033350505,2.26279305875,2.13167829164,2.21939074651,2.31011808275,2.41077470601,2.13047353435,1.86913944501,2.36321057196,2.15993865087,2.23095946081,2.10391166205,2.05597380197,2.12740209472,2.23009896524,2.01619035032,2.07874554631,2.02633049804,2.06778793453,2.00819259626,1.97816445688,2.15666973918,2.19942096513,2.18628993216,2.27034309337,2.10125034817
2002,1.95269236588,2.37751035167,2.1937507133,2.06733824663,2.10531638429,2.24037133164,2.3742991208,2.07324681234,2.29977073556,2.2452366299,2.18522109617,2.27046321283,1.80091012066,2.15954739678,2.1802020822,2.24371893495,2.13860101186,2.1936183398,2.18900457166,2.32650733247,2.09754208576,2.27268786041,1.9759616346,2.29074664747,2.11569216287,2.17229551337,2.11623057723,2.19096169478,2.26189336518,1.93097352702,2.21320032605,2.27099119263,2.10979257588,2.0526714082,2.43111257184,2.42298008049,2.34887576056,2.10658551295,2.12069914019,2.40692015746,2.38874328519,2.30168697529,2.25494740393,2.28388886467,2.12921605612,2.16520786426,2.12164965341,2.37558684761,1.78642587913,2.22053194301,2.17551583787,2.23091387761,2.40521836376,2.17308591838,2.01854537899,2.19715854945,2.34563181512,2.27062345892,2.18000086896,2.14240534034,2.21392228013,2.09940499642,2.19030841986,2.18876826501,2.183717088,2.12920800818,2.00057229808,2.37368180117,2.09927183239,2.03078979715,2.2824117709,1.93804844225,2.28059225741,2.27404165455,2.21354940447,2.2914946328,2.17074397072,2.25461786121,2.34423627491,2.43883566728,2.16037414821,1.89978543594,2.3905829536,2.18230613614,2.26101831054,2.13383395994,2.10563405889,2.16168479593,2.26084604765,2.05602993959,2.10254496885,2.07184870488,2.09573107584,2.04505788699,2.01506536239,2.18079730508,2.24343650423,2.21629605678,2.32101405019,2.13941532511
2003,2.08220024234,2.46757007497,2.30604172014,2.18457671042,2.245278391,2.34386895449,2.45100317799,2.17519008301,2.38865658101,2.36003824614,2.28982230199,2.38223168145,1.89299423936,2.26418575585,2.26947753032,2.32797060382,2.23037976596,2.31501205279,2.26406236157,2.41729892526,2.18932917506,2.35931185058,2.09651826339,2.37335384697,2.22191325274,2.26367165029,2.20456461645,2.30109073554,2.36794594241,2.02044915122,2.29149917822,2.37014199156,2.21961911877,2.14186313723,2.52718149113,2.53377645923,2.44774013737,2.19415044451,2.2293994676,2.48137853832,2.47340607432,2.39465556163,2.35423796724,2.36185890813,2.20135924876,2.2726969902,2.22434296585,2.47382769273,1.89893780145,2.33125387079,2.28358350174,2.34245308351,2.50243393287,2.26340465747,2.14244749222,2.29430987635,2.43528332909,2.38957212284,2.28953398286,2.24769961209,2.30802670049,2.17441966739,2.30192398803,2.32617230918,2.26901903045,2.23512504256,2.11208115426,2.46908183109,2.19027346848,2.14131644419,2.36512411257,2.01532033045,2.36678166088,2.37474874439,2.33207488129,2.36270175939,2.28346376578,2.34943300867,2.42987100228,2.51806122373,2.24719609897,1.99961437235,2.48281508737,2.26278150774,2.34243340949,2.23693392736,2.2156299888,2.24630353364,2.35742582027,2.16559159219,2.19303360962,2.18992900356,2.18009728911,2.14118586147,2.1383630069,2.27736122524,2.3496092807,2.30002862501,2.43503387638,2.24710954875
