Year,="Run 1: Ocean.Air sea co2 flux[1]",="Run 2: Ocean.Air sea co2 flux[1]",="Run 3: Ocean.Air sea co2 flux[1]",="Run 4: Ocean.Air sea co2 flux[1]",="Run 5: Ocean.Air sea co2 flux[1]",="Run 6: Ocean.Air sea co2 flux[1]",="Run 7: Ocean.Air sea co2 flux[1]",="Run 8: Ocean.Air sea co2 flux[1]",="Run 9: Ocean.Air sea co2 flux[1]",="Run 10: Ocean.Air sea co2 flux[1]",="Run 11: Ocean.Air sea co2 flux[1]",="Run 12: Ocean.Air sea co2 flux[1]",="Run 13: Ocean.Air sea co2 flux[1]",="Run 14: Ocean.Air sea co2 flux[1]",="Run 15: Ocean.Air sea co2 flux[1]",="Run 16: Ocean.Air sea co2 flux[1]",="Run 17: Ocean.Air sea co2 flux[1]",="Run 18: Ocean.Air sea co2 flux[1]",="Run 19: Ocean.Air sea co2 flux[1]",="Run 20: Ocean.Air sea co2 flux[1]",="Run 21: Ocean.Air sea co2 flux[1]",="Run 22: Ocean.Air sea co2 flux[1]",="Run 23: Ocean.Air sea co2 flux[1]",="Run 24: Ocean.Air sea co2 flux[1]",="Run 25: Ocean.Air sea co2 flux[1]",="Run 26: Ocean.Air sea co2 flux[1]",="Run 27: Ocean.Air sea co2 flux[1]",="Run 28: Ocean.Air sea co2 flux[1]",="Run 29: Ocean.Air sea co2 flux[1]",="Run 30: Ocean.Air sea co2 flux[1]",="Run 31: Ocean.Air sea co2 flux[1]",="Run 32: Ocean.Air sea co2 flux[1]",="Run 33: Ocean.Air sea co2 flux[1]",="Run 34: Ocean.Air sea co2 flux[1]",="Run 35: Ocean.Air sea co2 flux[1]",="Run 36: Ocean.Air sea co2 flux[1]",="Run 37: Ocean.Air sea co2 flux[1]",="Run 38: Ocean.Air sea co2 flux[1]",="Run 39: Ocean.Air sea co2 flux[1]",="Run 40: Ocean.Air sea co2 flux[1]",="Run 41: Ocean.Air sea co2 flux[1]",="Run 42: Ocean.Air sea co2 flux[1]",="Run 43: Ocean.Air sea co2 flux[1]",="Run 44: Ocean.Air sea co2 flux[1]",="Run 45: Ocean.Air sea co2 flux[1]",="Run 46: Ocean.Air sea co2 flux[1]",="Run 47: Ocean.Air sea co2 flux[1]",="Run 48: Ocean.Air sea co2 flux[1]",="Run 49: Ocean.Air sea co2 flux[1]",="Run 50: Ocean.Air sea co2 flux[1]",="Run 51: Ocean.Air sea co2 flux[1]",="Run 52: Ocean.Air sea co2 flux[1]",="Run 53: Ocean.Air sea co2 flux[1]",="Run 54: Ocean.Air sea co2 flux[1]",="Run 55: Ocean.Air sea co2 flux[1]",="Run 56: Ocean.Air sea co2 flux[1]",="Run 57: Ocean.Air sea co2 flux[1]",="Run 58: Ocean.Air sea co2 flux[1]",="Run 59: Ocean.Air sea co2 flux[1]",="Run 60: Ocean.Air sea co2 flux[1]",="Run 61: Ocean.Air sea co2 flux[1]",="Run 62: Ocean.Air sea co2 flux[1]",="Run 63: Ocean.Air sea co2 flux[1]",="Run 64: Ocean.Air sea co2 flux[1]",="Run 65: Ocean.Air sea co2 flux[1]",="Run 66: Ocean.Air sea co2 flux[1]",="Run 67: Ocean.Air sea co2 flux[1]",="Run 68: Ocean.Air sea co2 flux[1]",="Run 69: Ocean.Air sea co2 flux[1]",="Run 70: Ocean.Air sea co2 flux[1]",="Run 71: Ocean.Air sea co2 flux[1]",="Run 72: Ocean.Air sea co2 flux[1]",="Run 73: Ocean.Air sea co2 flux[1]",="Run 74: Ocean.Air sea co2 flux[1]",="Run 75: Ocean.Air sea co2 flux[1]",="Run 76: Ocean.Air sea co2 flux[1]",="Run 77: Ocean.Air sea co2 flux[1]",="Run 78: Ocean.Air sea co2 flux[1]",="Run 79: Ocean.Air sea co2 flux[1]",="Run 80: Ocean.Air sea co2 flux[1]",="Run 81: Ocean.Air sea co2 flux[1]",="Run 82: Ocean.Air sea co2 flux[1]",="Run 83: Ocean.Air sea co2 flux[1]",="Run 84: Ocean.Air sea co2 flux[1]",="Run 85: Ocean.Air sea co2 flux[1]",="Run 86: Ocean.Air sea co2 flux[1]",="Run 87: Ocean.Air sea co2 flux[1]",="Run 88: Ocean.Air sea co2 flux[1]",="Run 89: Ocean.Air sea co2 flux[1]",="Run 90: Ocean.Air sea co2 flux[1]",="Run 91: Ocean.Air sea co2 flux[1]",="Run 92: Ocean.Air sea co2 flux[1]",="Run 93: Ocean.Air sea co2 flux[1]",="Run 94: Ocean.Air sea co2 flux[1]",="Run 95: Ocean.Air sea co2 flux[1]",="Run 96: Ocean.Air sea co2 flux[1]",="Run 97: Ocean.Air sea co2 flux[1]",="Run 98: Ocean.Air sea co2 flux[1]",="Run 99: Ocean.Air sea co2 flux[1]",="Run 100: Ocean.Air sea co2 flux[1]"
1915,0.775099392262,0.564756645284,0.63209824998,0.545271348388,0.553802905602,0.884570775829,0.64920213103,0.635288378856,0.542630721765,0.893845660787,0.708775324302,0.72401564188,0.424670517562,0.558595037541,0.470212287019,0.625794414945,0.794893942265,0.618062335341,0.7921659614,0.448727577108,0.627599900435,0.437251966453,0.561761179255,0.536897870039,0.929761253654,0.576197560453,0.698973552629,0.704213724116,0.483575517172,0.609003632607,0.786764116909,0.448203421541,0.489723944268,0.660101396108,0.468747288327,0.649646568055,0.658709021966,0.512466837767,0.576807806845,0.650001099276,0.536698275931,0.40029683091,0.600678963434,0.498865116197,0.486694204702,0.647425891635,0.698565915613,0.592445447177,0.573898206807,0.553351708407,0.920614049624,0.560883748698,0.516639895853,0.623269942611,0.837911646423,0.537147204455,0.421100744699,0.520536141811,0.511947702087,0.800287872854,0.645241617951,0.583172016942,0.709512880213,0.712875000383,0.421952360575,0.608905612157,0.54902243014,0.829040984076,0.637117129956,0.524604599371,0.552695956727,0.335089270462,0.742389230897,0.299029138084,0.467468005748,0.603190240148,0.675915364564,0.669985138471,1.08455546923,0.491742948528,0.551539513212,0.632986168538,0.887655581149,0.670207715873,0.820495375822,0.368666836788,0.592900327443,0.678099124671,0.477800234223,0.539361716747,0.673295657397,0.832606367001,0.670497605434,0.352307558686,0.316294383832,0.545349737714,0.455984320113,0.348693971881,0.774469089919,0.366889149404
1916,0.684780405237,0.521872040599,0.577460953248,0.502502014603,0.519136906027,0.803361097413,0.586026803909,0.577471152197,0.513029997426,0.730525780987,0.579441706714,0.676498152538,0.454726657257,0.520281361435,0.442818417863,0.589811577056,0.757058092278,0.531600550126,0.711073057434,0.437730907353,0.57741018386,0.419705572953,0.461497864814,0.466183374053,0.868654020646,0.488180858677,0.656733936335,0.632339064651,0.461452115667,0.560922010537,0.708323776233,0.39374385013,0.435766238819,0.619242879192,0.429792466684,0.615821971865,0.622032889005,0.458698134912,0.533776293336,0.580930675089,0.52214953447,0.393465888963,0.500587061016,0.434787067167,0.476519447299,0.586504845243,0.638666958773,0.536674238033,0.52294803176,0.520380410508,0.87605718685,0.545816611879,0.464953058561,0.594468154514,0.766370192098,0.482923188991,0.42447365871,0.449943254095,0.47421400449,0.675778429384,0.576961327862,0.565559629557,0.625002576563,0.610116767119,0.412577655023,0.579378185816,0.459645866195,0.743367639927,0.580606953171,0.521109425812,0.444641538064,0.333732887194,0.67984222007,0.285401106246,0.446400534531,0.5432181254,0.636943321973,0.59571090874,1.01916922969,0.426853244737,0.508870335884,0.582397093118,0.83131850481,0.657254174617,0.75820422627,0.338571756856,0.559797545022,0.641854996622,0.459240469432,0.52490285616,0.603215969706,0.74472438766,0.617324771249,0.340660920459,0.316020607232,0.515872175104,0.402070655131,0.337016664844,0.684202279515,0.344561257571
1917,0.656086549661,0.518883958082,0.578435181688,0.500411398895,0.512873170849,0.797675784826,0.589039292743,0.565877942539,0.535198171462,0.681097537249,0.550723488913,0.680914396002,0.474330853088,0.527414037743,0.455630072622,0.588829772515,0.756593131387,0.500392413985,0.70953436587,0.440779932716,0.595962580496,0.428414846207,0.458072694854,0.451430427098,0.876859680391,0.486947577384,0.658343060803,0.612332836994,0.478742392752,0.557622991014,0.69845674122,0.368512019939,0.443558863291,0.613281802078,0.431405504761,0.615371317349,0.634854806782,0.476216630163,0.534104521458,0.577450024951,0.533550831487,0.397945824044,0.462549335013,0.420306304831,0.48793887664,0.595886256554,0.633605606354,0.536017336651,0.515852382213,0.521905623241,0.872311881625,0.56410024092,0.473757706026,0.616914521379,0.755679648504,0.488518422763,0.428365797034,0.439971569915,0.478808944206,0.634828818596,0.562432069585,0.56842226676,0.603340592756,0.586174921801,0.414944074707,0.585477672169,0.444553277122,0.74769474638,0.578814317682,0.53982780207,0.412496513949,0.351097477606,0.685586881318,0.290155665162,0.455321979859,0.533344953478,0.636574051768,0.581048227298,1.00505994089,0.434309682594,0.504356453412,0.595319042222,0.81536244121,0.673985499696,0.749235256617,0.337235778933,0.580272833447,0.655921953072,0.466841872624,0.542436004973,0.58231725607,0.738714815067,0.608149200428,0.356212611913,0.335318184644,0.529627393077,0.413661276141,0.332908020673,0.660338673888,0.347783447664
1918,0.675166459266,0.542956941792,0.616071471607,0.53774926089,0.536130513034,0.843061597566,0.634974002958,0.589806347308,0.580519337811,0.715063598809,0.596911251985,0.715735934357,0.504235838691,0.568121893669,0.489239186514,0.608941379794,0.781487079085,0.51372243935,0.759565726535,0.454742150686,0.653879462928,0.455683027226,0.512288206382,0.479905946588,0.926301171348,0.542046689635,0.685943514958,0.632600578778,0.511362775987,0.585316000811,0.739406539622,0.370099761512,0.497660565944,0.631686803952,0.472416142978,0.639987548316,0.677466223443,0.537264737581,0.570574954433,0.617871198394,0.56234791983,0.439482663785,0.483481431655,0.439762375325,0.515046153695,0.644639614272,0.668223583467,0.574589538127,0.542390869052,0.552278035789,0.897689100973,0.596019794757,0.517801727516,0.676078993196,0.784215617784,0.528244941778,0.452243203452,0.475508091982,0.505982335859,0.658577968181,0.590269866374,0.60010590491,0.625771905056,0.620721157628,0.451158837182,0.61725732327,0.486353624439,0.806487448078,0.607679056177,0.574953319737,0.437552604853,0.380669261524,0.728871194695,0.310055944702,0.487396382671,0.559877835425,0.658894701255,0.608948429728,1.02792302862,0.509932123716,0.531053423788,0.63970484918,0.830101510916,0.719340847625,0.776498278385,0.363388696081,0.624492854226,0.700815863375,0.501976703845,0.587962849432,0.601222607654,0.778628604113,0.628370828771,0.387961134921,0.373094306283,0.580303566374,0.458475264054,0.344592276926,0.685453370709,0.367898855833
1919,0.738376885916,0.595379756537,0.680838500264,0.607781828915,0.593837695701,0.931746932292,0.716731764595,0.644145755042,0.645825825451,0.81886042203,0.706082663412,0.769767926731,0.544361757347,0.634710439501,0.53917862319,0.647404089149,0.822177458338,0.570326608934,0.850162772558,0.481331723348,0.74444444747,0.501833949939,0.617865631614,0.545451806013,1.00944748117,0.636508154698,0.730429502926,0.685623140128,0.554182103198,0.637063945881,0.810934802389,0.403480186984,0.60526624178,0.671153853464,0.556183223408,0.682692472257,0.750674888269,0.64168582029,0.636945392168,0.688786009169,0.609848808143,0.516519562866,0.56458993138,0.49021686089,0.549633626317,0.719046674113,0.734348131327,0.659975810846,0.594941656339,0.611337927516,0.941507435433,0.63757554979,0.587403759404,0.7595093991,0.840142878724,0.596703466752,0.495832032851,0.558404670458,0.553250675431,0.736830195895,0.652883776736,0.654356963642,0.683871206779,0.70474558716,0.517012504604,0.668624598776,0.580003302855,0.894026401039,0.657826719364,0.627409080742,0.518047300971,0.426566708808,0.795776176145,0.349412382043,0.541197948175,0.620840029596,0.69683948061,0.67225194505,1.07205468873,0.64754574317,0.579174778152,0.707918447711,0.865631734472,0.795319985103,0.82582726107,0.422931482942,0.682681835559,0.767124238055,0.564636747129,0.649386062121,0.660768523631,0.849281053123,0.673513867715,0.435716363439,0.437158303647,0.66405056392,0.531544035842,0.371922992104,0.750348746306,0.407095710884
1920,0.752260396175,0.598478989244,0.692482601654,0.600818662008,0.572109101671,0.917543728197,0.716496954625,0.664785494115,0.619340423934,0.815674200687,0.72347512447,0.777693870647,0.501342621947,0.638281918333,0.539900358874,0.647623631426,0.820682076589,0.592934246469,0.846156783872,0.485141132695,0.687311905726,0.512418229757,0.613122322885,0.559988438791,0.994533922136,0.634412850291,0.736140671638,0.706413388537,0.540061085203,0.651735712106,0.819573494633,0.434986606976,0.608120847821,0.682301672993,0.572072175541,0.688671523925,0.714582348722,0.623856088132,0.631380256487,0.691750199427,0.593425665355,0.48499013587,0.604742338017,0.506911994611,0.548008526062,0.704690618872,0.743453394715,0.647820398318,0.613439664966,0.616766927145,0.951919467058,0.626693088592,0.586570220385,0.73471096844,0.827728003965,0.605229557054,0.492347300363,0.562101391779,0.558498000667,0.745067101754,0.671148967682,0.637831348032,0.692737899188,0.71893053288,0.504711998284,0.67674996198,0.598148552087,0.875367716104,0.655086519667,0.610004444099,0.543360584324,0.418022553849,0.796113701957,0.347768811713,0.537961669329,0.633113957936,0.69644841111,0.685647295812,1.07760001648,0.628781712753,0.588350321616,0.668323009606,0.871700520328,0.764657191913,0.829424734052,0.435752162819,0.6771440116,0.751700266996,0.555237202384,0.612190737636,0.679658273525,0.827315812735,0.676638329849,0.421402756033,0.427080248774,0.646837088779,0.525875968577,0.370179508594,0.763753313396,0.414693758773
1921,0.746066286357,0.592725287707,0.69212311117,0.602947439526,0.565419237142,0.901545167549,0.704482574135,0.672367075033,0.601447549924,0.771167068717,0.710023446903,0.778882894502,0.513373136633,0.639303428771,0.535681585349,0.646989758898,0.829505913743,0.589547259329,0.832140261083,0.484526057733,0.677535794323,0.509973842646,0.576591368694,0.556486585566,0.983211217681,0.617190219074,0.73556902976,0.710814435398,0.531069919761,0.654574326835,0.819198569976,0.450058331295,0.590174098231,0.686188464269,0.566166932062,0.697091299345,0.697695433316,0.602862531625,0.62874763772,0.683437638607,0.589098988745,0.482624359179,0.615543665428,0.503741099755,0.555926445907,0.689734849213,0.743296692647,0.626061247873,0.619421908515,0.616539504946,0.958316212156,0.621455009469,0.573434464302,0.728969753473,0.816845024151,0.594876962165,0.493334316494,0.545840997977,0.554390731432,0.725374905701,0.673376200444,0.648670362144,0.679650151496,0.709204312963,0.508060886802,0.677446418966,0.592444410414,0.860511040424,0.642648772932,0.604970833931,0.533029144109,0.409055144067,0.787040857764,0.341272219355,0.535238906473,0.630306194975,0.694856340891,0.683056464359,1.06973441052,0.618685569509,0.595320659272,0.649554782313,0.875961459866,0.759746205914,0.829900670798,0.430126185181,0.666136695282,0.748240011574,0.551540898825,0.621494820778,0.680036777609,0.793487494291,0.670853577484,0.413604495277,0.413445927698,0.641066591524,0.506854775036,0.372967582696,0.759079710091,0.411682971054
1922,0.745006558708,0.598019613257,0.698806113581,0.608246696576,0.566573576017,0.894938294689,0.70195485727,0.68078440615,0.597003230081,0.741818772158,0.705334690283,0.784412623065,0.516398580904,0.645311462224,0.539441065184,0.651831476076,0.835275920812,0.589731837067,0.829285885052,0.488438647488,0.667561614731,0.515029429969,0.562810616312,0.555517324122,0.980275551404,0.610938229461,0.739182856449,0.71571744231,0.530939071062,0.659391592092,0.820847194051,0.463156061029,0.597046957437,0.692876102551,0.57606336732,0.704376618528,0.686222217019,0.604060721096,0.630216416493,0.681098275178,0.594014741729,0.489254976495,0.626471699211,0.50549759358,0.560871273284,0.685341695585,0.74684551795,0.625494545318,0.624618311027,0.625411089591,0.96353978459,0.621578639496,0.569847546285,0.726971703316,0.808524247832,0.595635993916,0.503468437143,0.546245010917,0.558953992954,0.71581339752,0.67862345408,0.656517955447,0.674106933037,0.705534525113,0.520427643791,0.680345700079,0.59401699321,0.850879328718,0.638675295873,0.607022681927,0.532102576864,0.413259483279,0.786045146501,0.343701999258,0.538701201046,0.637391519421,0.696051485793,0.684784629963,1.06192053694,0.619397525669,0.601472516179,0.638808708914,0.878075344235,0.767394133106,0.830781012758,0.436258084633,0.665494566187,0.748405281939,0.558519034897,0.616865621622,0.686130185248,0.773404342873,0.669084647442,0.414360692273,0.41926735398,0.644716631439,0.506814784709,0.375207260003,0.75876031072,0.41617023973
1923,0.753331738218,0.614106477669,0.713555574126,0.623090666494,0.580316159836,0.899694280055,0.711417911938,0.69650893352,0.607953030268,0.722189331565,0.710201825874,0.798357154497,0.533305715446,0.659224291837,0.553673522734,0.666414704637,0.851284705143,0.598192686964,0.836840429552,0.498797969578,0.681235909606,0.528431176473,0.564984536142,0.560050579234,0.990510264889,0.614343630276,0.752611503194,0.727508301848,0.542113290959,0.672743095759,0.826366624481,0.482376177833,0.617249931384,0.707170645175,0.591946701132,0.71858790408,0.689186187766,0.620864097136,0.641989414981,0.687265205575,0.610522860602,0.505439013217,0.641580494821,0.516512129933,0.574117557338,0.693697241498,0.758979002346,0.639293832651,0.635947068826,0.642716682611,0.97289302853,0.633167416569,0.576645821575,0.737450357061,0.809679185605,0.609484114123,0.516581276923,0.557245647794,0.575010947776,0.714351473823,0.689796845753,0.674784429452,0.677621687264,0.712353606465,0.53825048338,0.690814857795,0.605645108387,0.851221894805,0.64634734476,0.619727154021,0.543140920573,0.426216683952,0.796203164657,0.35358546917,0.550872669305,0.652037248347,0.706332987019,0.695107993311,1.05791946571,0.634446994284,0.61270369447,0.644269595873,0.883667201098,0.78818873947,0.83645414686,0.450682130526,0.676388332195,0.760877150038,0.573832885155,0.632517807061,0.70041889992,0.766128373198,0.675938380814,0.425924625772,0.433987804589,0.659925354152,0.520984265904,0.383346765563,0.766472440533,0.429478653578
1924,0.814920699585,0.669944445138,0.771866121112,0.685735499539,0.646091267403,0.986166054089,0.781521075828,0.74649975469,0.680185491368,0.813585051607,0.79880969394,0.85563281064,0.58298685454,0.715816393718,0.603686695552,0.717352730976,0.906088345686,0.651843771548,0.91916733074,0.527956865665,0.790955419762,0.564617710022,0.654995420196,0.612188603866,1.07693443016,0.694026989403,0.803353287398,0.779370568681,0.596282711948,0.720028160481,0.890451827217,0.515779089375,0.698326831958,0.751677987083,0.64404576453,0.765237556951,0.766069036381,0.714549217687,0.700800245309,0.74986388739,0.667526274195,0.570718839475,0.697462023908,0.56544823402,0.61202297749,0.771110260019,0.818125380828,0.718855774305,0.680168239945,0.695194139334,1.02074800152,0.68364132422,0.636778328149,0.81063085615,0.88064626641,0.670646532583,0.550768397096,0.626281034787,0.626876347043,0.790182531924,0.743004594332,0.732979890355,0.737634239937,0.785320170955,0.591908439847,0.733027380372,0.674795757354,0.938744952946,0.704636837219,0.672080483999,0.612576793603,0.468770145936,0.867746938748,0.389533444957,0.598720050252,0.709520988372,0.755281789663,0.754291661717,1.10693723759,0.734578482657,0.655888115941,0.730820057722,0.930929453752,0.865966767319,0.893352105105,0.491307360552,0.73599125737,0.830477324227,0.628923973036,0.701933103852,0.753913164732,0.846769381491,0.724540661111,0.474924792458,0.484137898459,0.7321070696,0.593577946536,0.411015713228,0.831170714161,0.466137388537
1925,0.841089913856,0.685999669265,0.7908951913,0.686169297629,0.64724516538,1.00501008839,0.795576972813,0.765164910676,0.688673318566,0.859172999329,0.832844389086,0.880010786834,0.556254087033,0.722702855225,0.61383275669,0.736257118599,0.925777875501,0.679538529912,0.940285057828,0.531257517083,0.796378942976,0.568018852124,0.683978991597,0.625832771737,1.09796082084,0.717822569206,0.825884500055,0.805839739714,0.608729936439,0.736611090477,0.918337236991,0.527528327568,0.700050845479,0.768547530325,0.638524250513,0.777410072352,0.765904137969,0.723923113069,0.702926107924,0.768942738876,0.672487417615,0.545906852341,0.7107907373,0.586461620812,0.614828904862,0.794126807917,0.833566785886,0.727793745882,0.694851581608,0.700321050706,1.04363258979,0.694145588826,0.651434684912,0.805163160071,0.914768859536,0.690091583975,0.538918473889,0.638714462282,0.643974892544,0.830958923303,0.761847062234,0.727624734355,0.77093940639,0.815055599194,0.577152945887,0.739277665827,0.687770728966,0.966880019702,0.730998501811,0.66695118349,0.645436979658,0.464339610873,0.899575908718,0.387240281077,0.597297283823,0.727703124502,0.775820715961,0.776659132125,1.14224804915,0.719321466116,0.663959585799,0.750069347288,0.956137491168,0.859957138807,0.921351960685,0.487257686531,0.753241807013,0.840587196335,0.624260834066,0.690927262013,0.769699681521,0.886105695079,0.740857324118,0.473375034682,0.472987793081,0.726740715714,0.615360121009,0.40575602373,0.862389351288,0.470707523802
1926,0.870866901038,0.71901087727,0.815916204186,0.709430560385,0.690366660894,1.03982370752,0.822335581668,0.78641729807,0.722849800881,0.909183662374,0.869278250452,0.907839536447,0.595746131943,0.742335106905,0.637183580099,0.767193082661,0.954733600718,0.71027534835,0.971936113776,0.549418757329,0.849588828205,0.586379137154,0.730934149112,0.643008994959,1.13694188752,0.746353587391,0.852353859358,0.831103484127,0.636123371415,0.756718836555,0.939539297541,0.542666452776,0.739539890265,0.79142220314,0.659629762991,0.795480197289,0.803532030635,0.768640277989,0.722732590525,0.79080279155,0.70805956566,0.586848583625,0.725522799691,0.613873882898,0.628593644326,0.827431388601,0.855010469721,0.772071654636,0.709802165048,0.725384395996,1.06396492198,0.719563756837,0.674949052534,0.825614888796,0.957956230097,0.721577185316,0.562448619888,0.671127562263,0.673387680607,0.872923159725,0.781929201647,0.758782525082,0.807724730515,0.847389557184,0.609332928137,0.753823201805,0.710371837986,0.994346740366,0.763953238226,0.69355854047,0.685802084969,0.488305393623,0.936289192865,0.408874526227,0.61691114195,0.756931660798,0.802087422607,0.802700153777,1.1735551446,0.758338652113,0.675086293386,0.795612125457,0.978855399065,0.906620806364,0.946630179288,0.506059449241,0.780496960747,0.867782195736,0.652630979369,0.718575843916,0.793595803173,0.934564192881,0.763194123779,0.496543252865,0.502377270546,0.75601146981,0.65498239464,0.423588315493,0.894290567868,0.490202020161
1927,0.876779382514,0.723246693438,0.817547428631,0.698139141323,0.680618231691,1.03353188055,0.816103407219,0.790705015351,0.714591383741,0.917140285689,0.868660655351,0.915118435134,0.569238192417,0.736145269042,0.635380898262,0.775382531164,0.962347651544,0.720483319438,0.966346952983,0.549362842362,0.832035542081,0.584368285492,0.729796841508,0.638091049714,1.1349542121,0.741134994396,0.861578248592,0.839955034996,0.635759347628,0.760029722294,0.942466811786,0.545950194125,0.722665614742,0.797466818877,0.644005956315,0.797200760195,0.787693626128,0.755073099035,0.712533449565,0.788553935818,0.703820148731,0.554817255833,0.717760221313,0.620254001669,0.627220653551,0.827559065375,0.853381917432,0.763470275389,0.710688386778,0.720496524429,1.07161627206,0.720704697049,0.670685096529,0.80669695003,0.973496988822,0.723362579644,0.549047413501,0.664844045395,0.678002428834,0.88574057026,0.783145522152,0.745940194153,0.821727130119,0.851208431738,0.588903855754,0.750883004539,0.700894698864,0.991041960482,0.773592787615,0.682015920552,0.695689753591,0.478234976112,0.945151268258,0.401105605066,0.607320117875,0.758949848735,0.810684318767,0.80575493544,1.19113979495,0.720254574129,0.671904003409,0.795176025067,0.988810709127,0.888654127552,0.955032753314,0.495386907744,0.780075430756,0.862515806546,0.639402593067,0.700577613496,0.794174887399,0.949057257806,0.765539609419,0.487174878044,0.485003666341,0.737797241524,0.655625542848,0.415376289436,0.903058846908,0.488389975502
1928,0.853551522173,0.703168069507,0.800491234606,0.681180424794,0.657504547228,1.00143518537,0.78696685173,0.778578535968,0.685006214165,0.863796243309,0.828619080844,0.902975391176,0.564394938425,0.720168186582,0.616741669396,0.76423854323,0.961354201979,0.696930087384,0.933765520707,0.539914708299,0.799504817466,0.569816764426,0.675222096418,0.61332246126,1.1070930887,0.709734886162,0.854557144067,0.827415403251,0.618079483363,0.747856262456,0.933768673184,0.530649276767,0.674154860604,0.787011497917,0.611093406015,0.791880882215,0.752920200555,0.709645483071,0.694764390225,0.768205754018,0.687797609493,0.528898780071,0.688697746187,0.597142815619,0.626105747337,0.805603483445,0.836239290467,0.72147673116,0.700525243027,0.702102654346,1.06863155326,0.70903566524,0.644105164765,0.785386513748,0.962899029914,0.695119558312,0.537771733668,0.627720843443,0.658639231919,0.857624862767,0.76724954457,0.735514225349,0.801068640717,0.823449787252,0.572599123385,0.739665831395,0.666013983868,0.971557224035,0.756642351122,0.664585568983,0.66010725205,0.456937027866,0.926309088465,0.38031004795,0.587733520931,0.735643716217,0.802711607986,0.784444647349,1.18549497329,0.668154911916,0.664180467323,0.771010007277,0.98606720103,0.862630205094,0.947507362891,0.467660956821,0.758406516534,0.847394508135,0.61826499017,0.691779947442,0.77049655417,0.923113770977,0.747671232905,0.467552983711,0.454876529445,0.710742626264,0.620226928167,0.405639947276,0.88421323067,0.470521336541
1929,0.857389050043,0.711650397353,0.813352607105,0.703978770459,0.67001220496,1.01174212211,0.796790515673,0.791399940107,0.692886848588,0.843150326503,0.829950814083,0.913092457902,0.588979145991,0.738876894837,0.625716853473,0.77326415292,0.978833229423,0.692840942603,0.942703410181,0.547971707179,0.814352634064,0.581571879486,0.663140081898,0.617863194858,1.11724830406,0.717609615973,0.867282462309,0.834926787345,0.625033919989,0.759226143045,0.953153175101,0.533694192484,0.685543383512,0.796424279955,0.627077033753,0.809310222957,0.757001118016,0.720098708443,0.71410452734,0.779470834137,0.702863532292,0.554165515079,0.698105173731,0.594273417679,0.645290621514,0.817636526179,0.851144107515,0.727464897981,0.713908030093,0.718589427365,1.08306657848,0.720224378997,0.649320999545,0.809464888087,0.971449019766,0.697058839151,0.55704502627,0.633286039602,0.663829384655,0.856920898008,0.779626099769,0.758464780924,0.799681027539,0.82841866272,0.599394981691,0.754448861063,0.675241836451,0.988100859817,0.760538048712,0.680286547437,0.652019663663,0.46852155175,0.931995606282,0.385262805627,0.60095996774,0.742068094186,0.812287184471,0.790836543276,1.1888613773,0.688025973967,0.682629550515,0.780347668287,0.998378329057,0.885522825953,0.959131259274,0.477219028394,0.763705373227,0.866402257325,0.636740498322,0.71669822538,0.777370229101,0.920730983756,0.752005359072,0.479300267191,0.469092160296,0.732273876098,0.620148238801,0.413856457319,0.89047055173,0.477366195315
